100 100
11465	1162.239990234375	186898	1215.586303710938	126012	1227.270629882812	47313	1230.17333984375	55709	1247.102905273438	10006	1257.32275390625	105545	1266.962646484375	264913	1275.43505859375	138281	1281.309204101562	134314	1283.647216796875	144561	1289.1494140625	21546	1289.963623046875	115899	1292.094970703125	39291	1294.645874023438	255958	1303.330932617188	252308	1303.524780273438	188351	1305.130859375	182150	1306.138305664062	233630	1306.808715820312	187506	1307.033081054688	197505	1317.454345703125	88868	1317.91845703125	198888	1322.718994140625	159553	1324.125122070312	43864	1324.3349609375	271154	1324.401977539062	53139	1326.310302734375	122587	1330.548706054688	229821	1331.291625976562	35256	1332.963989257812	211848	1338.726318359375	115380	1339.562377929688	58842	1339.868530273438	90780	1340.32958984375	53906	1340.467041015625	222061	1344.62109375	91334	1349.8642578125	104246	1350.799194335938	97875	1350.864135742188	133323	1351.316772460938	108343	1351.670043945312	244024	1354.483520507812	223279	1357.610107421875	168270	1357.874633789062	191045	1359.839599609375	79310	1361.4853515625	174814	1363.902709960938	9799	1364.826538085938	130543	1367.675537109375	94515	1368.913940429688	45074	1372.394897460938	2969	1376.531127929688	19884	1379.16015625	16477	1380.3701171875	252611	1382.8994140625	272235	1384.94287109375	1443	1385.758666992188	263687	1385.8203125	177956	1386.870849609375	61624	1388.613403320312	58253	1389.497436523438	62505	1389.640869140625	258314	1392.9462890625	96661	1393.641357421875	15335	1394.075439453125	47462	1395.7001953125	56977	1397.523559570312	48054	1398.532958984375	268033	1399.278564453125	106457	1399.831787109375	264427	1400.370483398438	7922	1400.697143554688	144031	1400.951904296875	136257	1401.041259765625	92125	1401.092163085938	179509	1401.356079101562	177722	1403.7607421875	210583	1403.888793945312	122632	1405.513793945312	111563	1406.866821289062	211344	1408.176879882812	237750	1409.776611328125	19722	1410.576538085938	153128	1411.369506835938	84775	1412.3671875	44742	1415.294067382812	226449	1416.61767578125	66870	1417.802612304688	47152	1418.307250976562	48412	1418.433837890625	2074	1421.344482421875	183156	1422.46240234375	128400	1425.290649414062	32839	1429.7236328125	233142	1430.09814453125	156907	1430.238403320312	249115	1430.673095703125	115894	1431.55615234375	252055	1432.730834960938	265150	1433.311157226562	
108799	1423.401000976562	62856	1502.463500976562	141743	1573.458129882812	5668	1689.911010742188	204446	1757.451293945312	59348	1812.342407226562	76085	1886.712036132812	267802	1921.870727539062	87919	1956.259399414062	250720	1967.572509765625	45880	1977.308349609375	272468	2018.671142578125	21360	2035.53564453125	70242	2072.128173828125	166170	2083.6015625	7407	2132.012939453125	204747	2147.589111328125	107317	2156.621337890625	130295	2165.3232421875	258431	2181.276611328125	8848	2186.41650390625	225802	2194.22119140625	272832	2195.47021484375	154468	2205.181884765625	14682	2205.31005859375	63403	2206.468505859375	49462	2206.6201171875	130760	2215.604248046875	265031	2216.9931640625	164527	2238.428955078125	125703	2241.20263671875	164331	2251.556396484375	110694	2256.81103515625	136112	2257.64208984375	95898	2260.080322265625	71493	2262.6328125	94744	2267.098388671875	174034	2278.839599609375	233065	2293.0234375	261924	2296.2890625	129231	2297.97900390625	262593	2300.0419921875	245591	2304.736083984375	181272	2305.615478515625	170323	2317.351806640625	114713	2322.62109375	269204	2329.187255859375	259978	2333.16552734375	29935	2347.632080078125	46710	2350.469482421875	9433	2353.719970703125	50498	2360.32958984375	85694	2370.609130859375	115247	2370.7861328125	51912	2375.955810546875	172679	2388.027587890625	103672	2394.143310546875	207437	2401.108154296875	1938	2409.244873046875	184363	2411.957275390625	95186	2413.5263671875	131298	2419.21044921875	206958	2423.236083984375	178615	2428.5810546875	60891	2430.68408203125	71564	2433.072265625	164121	2438.366943359375	208137	2445.666259765625	136253	2452.410400390625	192150	2467.294921875	167634	2481.87158203125	64246	2486.0302734375	17087	2491.099365234375	172192	2503.231201171875	210886	2503.2578125	271110	2507.708740234375	205702	2518.639892578125	250726	2521.820068359375	262003	2531.159423828125	27687	2533.507568359375	232	2538.489990234375	3302	2540.707275390625	7828	2541.31884765625	237573	2544.44921875	178019	2544.50634765625	6288	2544.63623046875	33571	2546.100830078125	20719	2548.807861328125	11467	2558.821533203125	194060	2558.90625	97931	2568.11328125	24874	2574.09375	26108	2574.2939453125	105662	2575.656982421875	270423	2576.72900390625	48385	2579.743408203125	120846	2582.394287109375	88741	2591.9716796875	159275	2595.59423828125	187896	2599.598388671875	
12867	1452.682373046875	184023	1983.5849609375	167429	1998.594848632812	246959	2021.901123046875	268875	2156.033203125	177439	2252.376953125	227176	2267.392578125	2247	2277.289794921875	149209	2300.5068359375	50894	2308.182861328125	74390	2315.982177734375	196077	2318.177734375	214237	2346.664306640625	165301	2395.341796875	101431	2401.931640625	51844	2420.02197265625	1259	2455.503662109375	196645	2465.06494140625	168263	2483.707275390625	7420	2485.517333984375	137412	2511.892578125	174549	2522.67626953125	72041	2529.102783203125	198440	2533.165771484375	138795	2536.18896484375	257141	2542.2109375	263582	2542.70458984375	125297	2544.98193359375	274483	2551.01123046875	173587	2551.473388671875	184126	2577.51123046875	94600	2591.792724609375	178436	2597.095458984375	198547	2628.23486328125	261608	2628.290771484375	114651	2629.645263671875	140296	2635.00732421875	106193	2637.766845703125	93749	2640.72265625	99148	2649.67236328125	112987	2650.54345703125	274883	2651.905517578125	1405	2663.697509765625	99481	2666.842041015625	206963	2672.423583984375	92937	2682.18896484375	8948	2683.507080078125	47476	2700.693115234375	46559	2709.055908203125	24948	2709.430908203125	190101	2711.563720703125	18325	2716.3603515625	186590	2716.463623046875	121489	2728.326904296875	66523	2732.319091796875	268211	2735.6005859375	89001	2738.492919921875	46579	2738.82080078125	222890	2739.35009765625	197207	2739.684326171875	182478	2742.75439453125	145352	2745.89453125	93878	2747.572998046875	73663	2747.772216796875	168995	2751.173095703125	68651	2751.48486328125	194263	2753.98779296875	5703	2754.159912109375	105705	2755.530029296875	56800	2756.387939453125	274458	2758.493896484375	174394	2770.495849609375	23153	2770.813720703125	65587	2773.576904296875	273693	2798.256591796875	239672	2799.2861328125	72839	2813.484375	531	2815.072509765625	257187	2820.586181640625	211643	2826.7568359375	115580	2834.190185546875	252918	2842.6259765625	98251	2843.271484375	261888	2847.46435546875	204798	2857.40673828125	273649	2859.7724609375	274269	2864.54345703125	89622	2870.147216796875	74928	2870.54248046875	273605	2879.776611328125	266877	2895.630859375	191360	2899.5517578125	49913	2904.583740234375	267317	2909.5234375	264019	2914.802490234375	9733	2916.742431640625	136804	2918.496337890625	169401	2918.572021484375	65826	2926.952392578125	62311	2932.56982421875	
70180	1774.675170898438	37865	1968.058227539062	155040	2038.688842773438	207174	2039.062255859375	182396	2052.889404296875	263502	2065.041748046875	20464	2078.032958984375	214574	2088.36328125	84991	2092.7900390625	270311	2106.380126953125	557	2110.939453125	167600	2114.239990234375	199070	2127.426513671875	40122	2132.554931640625	92511	2155.962158203125	40577	2156.4560546875	101260	2156.62060546875	14473	2164.3154296875	230068	2173.748291015625	216098	2183.736328125	127570	2195.235107421875	257463	2196.875244140625	178599	2197.226318359375	243014	2208.970458984375	249919	2210.541015625	16938	2213.1630859375	97660	2215.130126953125	205118	2217.3212890625	210868	2224.12060546875	248901	2227.79296875	18577	2231.329345703125	117406	2236.88525390625	73212	2237.107666015625	77075	2237.51904296875	178504	2238.022705078125	184710	2238.50537109375	117759	2240.867431640625	20213	2243.251220703125	8867	2244.119873046875	167316	2247.700927734375	171096	2247.707763671875	247807	2249.951171875	42459	2250.22216796875	102901	2251.107177734375	205746	2251.357421875	178526	2253.197509765625	7491	2255.111328125	193485	2257.54736328125	274702	2263.4833984375	119309	2264.290771484375	21024	2264.875	183802	2268.68212890625	213868	2268.802001953125	101241	2271.762939453125	130954	2272.469482421875	69824	2273.3173828125	98832	2273.722412109375	21290	2276.91748046875	1104	2277.477294921875	71003	2278.586181640625	183669	2279.58251953125	214200	2280.06982421875	207233	2280.969482421875	115394	2286.035400390625	97387	2286.881591796875	70965	2287.89306640625	172140	2288.08203125	90760	2288.423583984375	236515	2288.46728515625	54316	2290.113525390625	98583	2295.228759765625	165814	2296.705322265625	263384	2297.35888671875	243033	2297.9609375	45850	2300.471435546875	2342	2301.36181640625	198436	2302.568359375	158399	2305.09326171875	70782	2305.12841796875	122515	2306.13330078125	9631	2306.40576171875	183297	2308.935302734375	168687	2310.638427734375	136530	2311.9296875	4879	2312.3505859375	141014	2313.22607421875	272462	2315.4072265625	161191	2315.72998046875	61278	2317.1669921875	72524	2317.647216796875	57424	2317.951171875	46381	2319.146728515625	118618	2321.990966796875	89587	2323.913818359375	74315	2324.1962890625	115129	2324.552978515625	116006	2326.123046875	104182	2330.937744140625	181736	2332.712890625	60156	2333.069091796875	
262011	4850.64404296875	186397	4851.9375	253655	4940.10009765625	123014	5123.59912109375	113244	5198.6787109375	12542	5241.7626953125	203902	5279.107421875	241993	5334.8994140625	137968	5348.021484375	135320	5349.0009765625	124918	5374.48779296875	60373	5389.8369140625	171212	5440.35546875	93920	5485.23583984375	95274	5499.0712890625	32715	5501.0458984375	70678	5514.51416015625	203424	5544.5625	203143	5594.9169921875	61211	5596.30078125	120334	5616.30615234375	23536	5629.06103515625	237386	5633.40625	902	5659.59765625	221230	5679.70166015625	191647	5700.9365234375	235744	5738.50830078125	259872	5794.69970703125	124620	5800.37744140625	122994	5806.4580078125	5146	5817.2431640625	18541	5820.31787109375	236514	5848.04345703125	203316	5850.14208984375	264476	5854.1494140625	7291	5854.3896484375	12286	5859.0419921875	206257	5869.63671875	39922	5877.77294921875	46020	5878.8642578125	174772	5884.7109375	208863	5887.32177734375	141390	5887.87548828125	109911	5889.84228515625	155911	5891.52685546875	164662	5895.7919921875	82511	5896.90576171875	128060	5904.40771484375	202359	5908.29833984375	127920	5918.07421875	8965	5922.63720703125	244913	5925.810546875	1290	5931.7109375	38649	5940.73779296875	168435	5955.22802734375	180659	5962.0146484375	45255	5975.837890625	156738	5977.21435546875	25779	5980.50244140625	118492	5986.51806640625	6074	5987.72314453125	224134	5993.75732421875	138187	6000.37548828125	12165	6001.48291015625	34401	6009.00048828125	84064	6014.5029296875	256482	6022.16845703125	126163	6023.77978515625	225147	6029.00341796875	123034	6029.41259765625	61347	6030.36328125	200977	6033.69580078125	18445	6036.76416015625	271227	6041.0693359375	133760	6045.32861328125	102318	6049.20263671875	42647	6051.24169921875	131712	6062.60107421875	175835	6065.32275390625	43499	6067.73486328125	176249	6073.79345703125	268979	6074.86669921875	244493	6078.29736328125	54239	6081.3349609375	50903	6086.5732421875	151872	6087.0673828125	152719	6089.85107421875	30988	6090.04052734375	65997	6092.8583984375	170133	6096.4814453125	217701	6099.26904296875	146545	6101.41845703125	130882	6105.58642578125	163149	6107.4169921875	13136	6107.87548828125	249892	6109.8076171875	223431	6112.6875	23502	6113.2373046875	107009	6114.169921875	268851	6115.5888671875	
4110	1119.618408203125	158690	1128.723388671875	228005	1140.70849609375	135453	1143.051391601562	258573	1181.703979492188	9997	1181.961547851562	203924	1190.428344726562	161492	1195.83984375	3564	1205.991821289062	3466	1207.39111328125	56167	1217.950927734375	193918	1223.006591796875	162035	1224.387451171875	182458	1228.736206054688	189966	1230.0244140625	194144	1230.6171875	112200	1231.74169921875	193027	1232.682250976562	45888	1235.320068359375	47674	1245.619995117188	100767	1246.976440429688	14510	1247.247802734375	231083	1248.895874023438	76328	1249.94482421875	155613	1252.801391601562	207984	1253.74365234375	240184	1258.658203125	11000	1262.017456054688	6361	1262.955688476562	198064	1264.143432617188	218925	1265.97412109375	96287	1266.322631835938	14982	1267.43505859375	202594	1269.691040039062	27828	1274.346801757812	107305	1274.582885742188	240869	1279.942138671875	38029	1285.068359375	202529	1287.271362304688	374	1291.008422851562	162738	1298.012939453125	256199	1298.2626953125	46863	1302.029907226562	248828	1305.408325195312	126963	1307.78662109375	251205	1309.937744140625	14157	1313.980102539062	42937	1322.694580078125	173381	1330.503295898438	200849	1330.8662109375	84252	1331.53125	73058	1335.167236328125	163627	1336.569946289062	272500	1337.488647460938	182540	1338.574584960938	222564	1338.82177734375	3852	1342.014404296875	170721	1343.530517578125	65168	1344.07470703125	79916	1345.469116210938	234638	1345.734985351562	184368	1345.916748046875	63039	1346.198852539062	171828	1347.940307617188	215791	1350.820068359375	51198	1351.1923828125	8404	1351.74169921875	176170	1352.4189453125	182645	1355.848266601562	110712	1356.154907226562	94652	1356.73193359375	47079	1357.640380859375	134643	1357.935546875	210369	1358.038696289062	99850	1360.538696289062	170706	1361.278076171875	241681	1361.9501953125	7199	1364.155395507812	28022	1365.515380859375	73173	1365.849853515625	240701	1366.857055664062	12820	1366.955810546875	271104	1366.969604492188	40605	1367.482055664062	177766	1369.029174804688	262001	1370.124389648438	216158	1371.528198242188	49600	1372.382202148438	68151	1372.729858398438	140798	1373.20263671875	180869	1373.257690429688	60421	1375.846923828125	234716	1375.873901367188	58615	1376.3740234375	58280	1376.71435546875	63804	1377.203247070312	180412	1377.7431640625	135061	1378.41845703125	249989	1378.509033203125	14451	1378.897705078125	
9943	100.9460983276367	242443	160.1660003662109	135580	175.8068237304688	174181	230.4181213378906	80854	230.8235015869141	180757	235.2401885986328	71518	262.7115173339844	251483	267.792724609375	13986	276.7280578613281	83015	279.26611328125	191544	292.9530639648438	8774	295.6583557128906	232293	303.5992431640625	171814	306.010498046875	206856	314.364013671875	249414	321.9880676269531	206474	332.9570007324219	82568	334.8705139160156	180983	337.0693969726562	176172	338.9768981933594	114428	340.4469299316406	56695	357.4390869140625	246555	362.4332885742188	244243	363.0767517089844	209630	377.7407836914062	256459	382.4350280761719	267532	383.2955627441406	102907	391.1799011230469	55605	402.5618286132812	115911	404.1991577148438	62653	405.26611328125	172258	405.732666015625	210486	406.6564025878906	30136	422.1606140136719	182605	425.9928588867188	113811	426.5051574707031	103202	428.9030456542969	174080	436.9013061523438	81572	450.1611022949219	174677	451.5850219726562	153933	453.8378295898438	13148	455.0395202636719	265277	458.7284240722656	173704	461.01806640625	157840	461.371826171875	101284	463.9714660644531	183009	465.0076599121094	126649	469.4418029785156	272731	470.6986999511719	133428	474.847900390625	145154	476.4427795410156	22134	478.416259765625	159686	483.1880187988281	190049	484.3977355957031	96441	485.0736999511719	1335	487.0708618164062	109196	489.2705688476562	11174	496.0195617675781	272873	497.0084228515625	143553	497.6822509765625	241218	502.2201232910156	5721	502.3791809082031	75231	503.7259826660156	111997	504.3551025390625	150480	506.0935668945312	265829	507.8731384277344	207590	508.5646362304688	120035	511.24609375	181269	511.4555358886719	170107	511.6986999511719	257838	513.3474731445312	23646	513.7254638671875	168017	514.9740600585938	177908	518.1480102539062	143400	518.6958618164062	61938	521.5397338867188	44071	523.308837890625	267727	523.6196899414062	261227	524.591796875	101424	527.1099243164062	272634	530.4432983398438	127781	532.4940185546875	210110	534.2752685546875	183928	535.2808837890625	119158	536.9361572265625	180941	538.6154174804688	168037	538.7733764648438	235779	539.2675170898438	179056	539.6422119140625	120617	540.127685546875	266531	541.7738037109375	254326	542.03173828125	229929	546.6038818359375	183796	547.3268432617188	166040	548.9713745117188	224394	549.8306274414062	262692	550.7215576171875	96673	551.546875	13145	552.283935546875	104029	553.2692260742188	
34844	180.7696228027344	142801	182.6941070556641	39369	191.6818237304688	263339	191.7755279541016	84700	195.1211090087891	28232	198.3699798583984	239057	201.2377624511719	221904	204.57177734375	215490	207.5965118408203	147133	209.09228515625	20532	213.6770782470703	131870	217.9092102050781	236829	220.7692718505859	28716	220.8899841308594	31366	221.0398559570312	130680	221.1833953857422	60048	222.0265350341797	144379	225.3042755126953	79758	226.5101013183594	25700	227.2977600097656	224025	228.9578552246094	52380	229.5644836425781	252117	230.2662963867188	36186	231.4718170166016	77397	232.0870971679688	264275	232.4285125732422	231721	234.5163269042969	209480	236.0765533447266	25371	237.6367492675781	25921	238.990966796875	135655	241.9795989990234	88780	242.5613861083984	236387	245.9366912841797	230020	248.2214508056641	176406	248.5313262939453	139050	248.9040222167969	226504	249.030517578125	25239	249.1477203369141	26206	249.8343963623047	15988	249.9406433105469	212777	250.0951080322266	28714	250.7578430175781	168650	251.2107696533203	72770	251.5957336425781	252800	252.8810119628906	195204	253.3919830322266	230442	253.4391326904297	26300	253.6802978515625	129931	253.7555541992188	230281	254.3424224853516	60888	254.4188842773438	139790	254.5539093017578	192011	254.7156372070312	146389	254.9268035888672	65480	255.2252044677734	41506	255.4012603759766	179107	256.1053771972656	200885	256.1485900878906	101138	256.1768188476562	39811	256.5992736816406	39466	257.3289184570312	147797	257.3841857910156	255826	257.7464599609375	209511	258.0381469726562	212913	258.8833618164062	207255	259.6216125488281	36393	259.7782287597656	147409	259.9652404785156	44537	260.9104919433594	274532	261.0145874023438	224908	261.2953491210938	234633	261.46484375	136213	261.5302124023438	137819	261.5444030761719	204420	261.939697265625	105693	262.0175170898438	80699	262.1231994628906	199338	262.5479736328125	7267	262.61181640625	78655	263.1586303710938	235564	263.1701354980469	78983	263.3162231445312	264088	263.5090637207031	36698	264.0286865234375	28769	264.3623657226562	61345	264.910400390625	244062	265.005615234375	86745	265.0979919433594	253536	265.2459716796875	147272	266.071533203125	89298	266.3530578613281	147342	266.5244140625	7861	267.2036743164062	15356	267.2296447753906	97723	267.2499694824219	73838	267.4317321777344	37202	267.7840576171875	264681	267.8568725585938	228187	267.8751220703125	25599	268.3069152832031	
247130	124.4044342041016	32103	150.3202514648438	80020	151.8340911865234	51253	158.3338470458984	147607	158.8607482910156	208144	163.5662231445312	23645	176.5850524902344	191694	179.1119689941406	274316	179.3224029541016	176117	185.0712432861328	11440	187.6381530761719	142562	187.6402435302734	268382	187.7915649414062	53156	189.4334411621094	141967	191.5385284423828	153177	192.2735900878906	84995	192.4280548095703	54190	193.9773406982422	132086	194.3062438964844	238742	197.2763366699219	200945	197.6326751708984	238871	197.8253021240234	79255	200.8976135253906	100135	201.0360260009766	88770	201.1927337646484	239304	201.9260864257812	46939	203.3235321044922	26395	203.5446472167969	86143	203.8428497314453	229438	204.0358581542969	215649	204.2460632324219	246241	204.4063110351562	48950	205.8765869140625	153341	206.2984313964844	180641	208.6280975341797	210139	209.2749633789062	147469	209.9300689697266	189043	210.4499206542969	237127	211.1394500732422	243779	211.3762512207031	223352	211.5302276611328	147101	212.8524475097656	128604	212.9178619384766	39886	213.0191345214844	128037	213.4725646972656	26341	213.9485473632812	210602	214.7728424072266	26920	215.8759613037109	226920	215.9570007324219	229453	216.1021575927734	81658	217.4207000732422	148653	217.902099609375	216294	218.4416809082031	117426	218.6282043457031	246109	219.4300537109375	243665	219.5419311523438	145831	219.6047821044922	64859	219.7451019287109	77534	220.3352661132812	97569	220.3944244384766	29847	220.5531158447266	25064	220.5820159912109	88665	221.3087615966797	96367	221.3513488769531	145712	221.7452850341797	227154	222.9472961425781	233703	223.4396667480469	130180	223.6579437255859	222351	224.0691986083984	162282	224.2734222412109	204724	224.6776885986328	201840	224.8459930419922	85337	225.5474548339844	92115	225.9487762451172	102865	227.0360870361328	266370	228.3435974121094	258524	228.5267791748047	3053	228.7904205322266	228460	229.9245147705078	26289	230.400146484375	245411	230.8730773925781	48343	231.1890869140625	238928	231.3263092041016	104237	231.7341613769531	17047	231.9927673339844	39193	232.2698974609375	28530	232.2871398925781	101889	232.4374694824219	35293	233.5399932861328	88587	234.5610961914062	36500	234.8440246582031	233829	235.2823791503906	209509	235.4421844482422	47778	236.1068420410156	121663	236.2090606689453	53504	236.4639282226562	224982	236.7672729492188	27495	237.1185455322266	132399	237.3164215087891	59589	237.3555145263672	
206047	1025.554443359375	36725	1037.367797851562	64301	1342.014526367188	174007	1357.432861328125	8447	1362.920166015625	216362	1409.4580078125	105830	1413.184692382812	31281	1555.512084960938	207966	1560.964721679688	105557	1563.722045898438	230447	1575.051391601562	201479	1577.300903320312	22833	1582.340576171875	165923	1602.650268554688	174792	1603.458740234375	24584	1603.612426757812	76523	1643.43798828125	270934	1650.561889648438	165543	1661.999877929688	37981	1675.954833984375	121507	1691.250610351562	215196	1713.0625	119407	1713.0849609375	129845	1740.207641601562	170456	1740.904541015625	198104	1755.848876953125	262273	1755.910278320312	144758	1764.318481445312	103083	1778.037109375	170279	1782.326904296875	252153	1795.020385742188	70303	1797.8212890625	71887	1821.84033203125	40729	1821.852172851562	246580	1835.816772460938	52044	1836.284912109375	194010	1861.223876953125	204878	1872.302734375	25942	1876.503540039062	237434	1901.544799804688	225141	1904.608154296875	195737	1910.712280273438	259468	1913.7548828125	239562	1921.584838867188	41199	1923.247802734375	30184	1924.646606445312	48480	1949.653198242188	166619	1952.281372070312	153275	1952.97021484375	232401	1966.349365234375	121552	1968.030029296875	142338	1973.0166015625	16520	1975.385131835938	262787	1980.645751953125	161971	1990.040161132812	54666	1990.278930664062	96542	1990.753784179688	222419	1993.578369140625	170771	2011.1513671875	30686	2018.050170898438	156549	2018.866943359375	64504	2021.521728515625	270085	2021.63525390625	31534	2026.510375976562	265045	2042.40869140625	256136	2044.80712890625	18335	2045.192504882812	103618	2046.897705078125	111513	2047.952270507812	194229	2058.49951171875	100628	2067.607177734375	198754	2073.963623046875	62676	2087.352294921875	166995	2096.642333984375	264808	2101.3271484375	26	2101.6669921875	258299	2111.234130859375	269076	2111.702392578125	56632	2114.720947265625	258742	2118.662841796875	139074	2121.20947265625	257373	2121.770751953125	109279	2125.722900390625	103476	2127.141357421875	171622	2127.90478515625	184203	2129.144775390625	92414	2131.16650390625	93975	2133.12744140625	164577	2136.3310546875	193367	2140.65869140625	70338	2142.356201171875	210070	2147.002685546875	183505	2148.498291015625	226162	2149.72216796875	39985	2152.4931640625	105903	2152.882080078125	118474	2153.2646484375	222882	2157.9912109375	178182	2160.8427734375	199438	2162.098876953125	
