100 100
154400	153.6744232177734	843104	153.9358367919922	55449	154.0531768798828	554573	155.2186584472656	917321	155.3795928955078	143322	155.9761810302734	85143	156.1629333496094	721238	156.2119293212891	554922	156.2210235595703	416968	156.4659576416016	925604	156.5287933349609	925366	156.5968933105469	918237	156.6013031005859	909000	156.6445770263672	920188	156.7915191650391	924879	156.7922973632812	130392	156.7930908203125	154433	156.7972717285156	212029	156.8450622558594	998998	156.9076232910156	907247	156.9620819091797	555154	157.0615844726562	121103	157.1469879150391	94052	157.1989135742188	603356	157.2514038085938	978187	157.2685699462891	974374	157.2778930664062	913223	157.287353515625	205815	157.3083190917969	909455	157.3519897460938	907132	157.3728942871094	826361	157.4075775146484	485690	157.4157257080078	501706	157.4472198486328	59751	157.4526214599609	843454	157.5250854492188	921224	157.5281524658203	143081	157.5553894042969	603049	157.56298828125	554751	157.5668487548828	691779	157.5963134765625	481856	157.6003265380859	120877	157.6052551269531	307021	157.6118469238281	925930	157.6399688720703	602936	157.6691436767578	138981	157.6810455322266	297012	157.6814270019531	541283	157.6906127929688	550268	157.7051849365234	906609	157.7694549560547	486779	157.8119659423828	221998	157.8191528320312	926939	157.8270111083984	290490	157.8285827636719	98183	157.8391571044922	145387	157.8484039306641	623177	157.8784027099609	143214	157.8843841552734	889698	157.8988342285156	603223	157.9164886474609	165169	157.9224548339844	594782	157.9372406005859	491823	157.9624633789062	843223	157.9706115722656	920492	157.9975128173828	144208	158.0154724121094	550826	158.0233917236328	544989	158.0273895263672	902753	158.0365905761719	919526	158.0782775878906	917873	158.0844116210938	201705	158.0856475830078	417274	158.1303100585938	608966	158.1418914794922	907819	158.1437530517578	920387	158.1492156982422	925602	158.1493682861328	492625	158.1572570800781	379320	158.1582336425781	315406	158.1591491699219	228694	158.1769866943359	919830	158.1806640625	920360	158.1858978271484	923542	158.194091796875	130600	158.1942596435547	143329	158.2176971435547	917824	158.2178344726562	119384	158.2271728515625	553974	158.2273406982422	978388	158.2362060546875	907257	158.2436370849609	908859	158.2458953857422	550291	158.2518920898438	623176	158.2649841308594	303357	158.2770080566406	603058	158.2836456298828	712261	158.2873992919922	485627	158.2900695800781	722291	158.2932891845703	
821226	104.7924346923828	545904	105.6719665527344	908494	106.3458938598633	907020	106.4644546508789	905426	106.5011749267578	912631	106.5717544555664	691268	106.612678527832	827289	106.6915969848633	596438	106.8075408935547	997707	106.8256530761719	841684	106.8687438964844	691504	106.8737869262695	826696	107.3125457763672	673363	107.3426895141602	608117	107.402961730957	912939	107.4063186645508	718225	107.4853134155273	631217	107.5387115478516	820999	107.5830841064453	609113	107.599006652832	690992	107.6488876342773	598456	107.6937408447266	905369	107.7021026611328	596496	107.7056045532227	960371	107.8065185546875	960154	107.845458984375	607992	107.8455505371094	568827	107.9235153198242	912446	107.9842987060547	948059	107.9850234985352	916948	108.0091400146484	660929	108.0468215942383	918476	108.0502471923828	827573	108.0540924072266	821483	108.0767822265625	11645	108.0915756225586	529520	108.1067962646484	974543	108.1132736206055	566408	108.1499938964844	650364	108.165412902832	918681	108.1852493286133	917578	108.1877136230469	996122	108.202995300293	600512	108.2154083251953	913449	108.2321090698242	901948	108.2869644165039	995472	108.3246612548828	889579	108.3333511352539	605484	108.3664321899414	912531	108.4105758666992	960701	108.4251327514648	918816	108.4765243530273	524586	108.5088653564453	4232	108.52490234375	946133	108.5318374633789	886693	108.539436340332	948854	108.5988006591797	606815	108.6385345458984	698043	108.6562576293945	606447	108.6795043945312	826655	108.6823806762695	608932	108.6968994140625	912427	108.7012023925781	598402	108.740837097168	620857	108.740837097168	821168	108.7582626342773	691308	108.7584609985352	608977	108.771614074707	906795	108.7805252075195	912738	108.7849731445312	11615	108.8364028930664	606618	108.8497467041016	823620	108.8568344116211	960849	108.8806457519531	900894	108.892936706543	936451	108.8940963745117	919628	108.9213027954102	568453	108.9555587768555	708736	108.9946899414062	926138	109.0053787231445	823018	109.013786315918	780	109.0373153686523	545355	109.0379257202148	598472	109.0383377075195	918239	109.0418472290039	844018	109.0459747314453	909267	109.0853424072266	600850	109.0966491699219	595697	109.1032028198242	850407	109.1055374145508	981992	109.1200637817383	802181	109.1249542236328	632925	109.1406097412109	566170	109.153694152832	687064	109.1644058227539	887072	109.1700592041016	924252	109.1828079223633	691707	109.1840057373047	946188	109.2057571411133	712935	109.2087631225586	
596806	62.7588005065918	926562	62.78531265258789	600947	62.79866790771484	606660	63.12754821777344	912443	63.14906692504883	608169	63.17062377929688	823320	63.42692565917969	989326	63.69694900512695	672152	63.74228286743164	913735	64.26947784423828	703668	64.27346801757812	912235	64.29646301269531	811014	64.38796997070312	821058	64.45410919189453	606988	64.59951019287109	937210	64.65007781982422	607410	64.67427062988281	565528	64.71188354492188	818405	64.74927520751953	947127	64.78971862792969	627206	64.85276031494141	565723	64.90830993652344	606594	64.91989135742188	923378	64.94200134277344	903496	64.95350646972656	843102	64.96186828613281	2233	65.04978942871094	827131	65.07317352294922	600569	65.08308410644531	694138	65.08990478515625	566024	65.10619354248047	903750	65.10652160644531	672708	65.11805725097656	718224	65.153564453125	567745	65.17182922363281	901728	65.23161315917969	605535	65.26338195800781	826860	65.280517578125	703738	65.31523132324219	974512	65.3193359375	940448	65.33036804199219	903376	65.35234832763672	826357	65.36260986328125	890845	65.43367767333984	651479	65.49720001220703	599574	65.51224517822266	718063	65.52601623535156	601215	65.53761291503906	998481	65.53784942626953	718073	65.56114959716797	924497	65.58585357666016	802170	65.60685729980469	672014	65.61056518554688	936601	65.617919921875	718707	65.64311981201172	596723	65.65126800537109	565626	65.69512176513672	671966	65.69568634033203	948725	65.72739410400391	608993	65.75148010253906	565234	65.78000640869141	980603	65.8177490234375	568778	65.83544921875	597338	65.87330627441406	718706	65.87345886230469	608694	65.87371063232422	703053	65.88219451904297	693909	65.89209747314453	913257	65.90225219726562	859061	65.90425872802734	718048	65.90882110595703	565119	65.91008758544922	846254	65.92049407958984	600272	65.92865753173828	946915	65.93951416015625	823621	65.94031524658203	959780	65.94148254394531	101453	65.95594024658203	910345	65.97800445556641	850777	66.00887298583984	703514	66.03129577636719	601174	66.03208160400391	841848	66.05603790283203	973200	66.09866333007812	690899	66.10621643066406	850911	66.11141204833984	959503	66.11680603027344	605194	66.13095092773438	621196	66.13753509521484	910879	66.15357208251953	912343	66.15433502197266	565991	66.16079711914062	827554	66.19096374511719	912706	66.21092987060547	922747	66.22006225585938	598092	66.22530364990234	687547	66.23153686523438	943949	66.23928833007812	913372	66.24642944335938	827293	66.25077056884766	
564324	52.68333053588867	718433	53.13981628417969	40899	53.45828628540039	600169	53.55863952636719	672161	53.83140563964844	595650	54.09785079956055	996282	54.1048698425293	605367	54.17378234863281	27537	54.19014358520508	596661	54.24453353881836	822847	54.24929046630859	905346	54.45102691650391	601619	54.65893173217773	608979	54.74706649780273	597474	54.81022262573242	671343	54.86685180664062	946904	55.01586151123047	673032	55.11438369750977	949018	55.28223419189453	947006	55.31155014038086	693498	55.35581207275391	565819	55.47422027587891	593714	55.49855804443359	567233	55.53675079345703	984913	55.55390548706055	959586	55.57184600830078	903915	55.62100601196289	903422	55.62106323242188	822653	55.63719940185547	905896	55.6611442565918	599994	55.66924667358398	673349	55.87077713012695	564843	55.87168121337891	944047	55.88664245605469	618954	55.89652633666992	568993	55.89840316772461	596622	55.90307998657227	693654	55.97410583496094	694133	56.01328659057617	88376	56.05422973632812	846506	56.09811782836914	840361	56.10880279541016	948247	56.15181350708008	959544	56.19538879394531	566451	56.24076461791992	565654	56.37715911865234	925002	56.38995361328125	904097	56.42928695678711	717135	56.47502899169922	607249	56.49300765991211	703734	56.50815200805664	671652	56.50873947143555	606072	56.51994323730469	903728	56.58559799194336	601076	56.59074783325195	846074	56.59136962890625	908132	56.59940338134766	599649	56.60842895507812	922308	56.60906982421875	27386	56.63065719604492	692919	56.63874816894531	693838	56.66461944580078	595836	56.68074035644531	27536	56.70087051391602	841761	56.72748565673828	718188	56.73917007446289	566377	56.75958633422852	595481	56.76721572875977	599375	56.81829452514648	858944	56.8509635925293	599448	56.85178375244141	599681	56.89823150634766	597541	56.90000152587891	598177	56.90288925170898	947226	56.91936111450195	949114	56.92986297607422	618778	56.93016052246094	565086	56.96421813964844	982025	56.97353744506836	822547	56.97393035888672	596716	56.97518539428711	599961	56.97865676879883	606243	56.98997497558594	599489	57.02720260620117	595963	57.0303955078125	823482	57.0349235534668	945886	57.03538131713867	599117	57.06185531616211	595832	57.08353042602539	671705	57.08609771728516	597713	57.09024429321289	948047	57.11423492431641	40377	57.11812210083008	568142	57.12355804443359	924708	57.13339233398438	703376	57.13373565673828	567320	57.13605499267578	608078	57.14101028442383	822986	57.14665222167969	599130	57.17747116088867	
996351	33.43017578125	996831	38.25564956665039	947663	47.83050537109375	597994	48.53329086303711	803158	49.03675079345703	606583	50.1906623840332	841317	50.20224380493164	546085	50.68051910400391	595857	51.06746292114258	901144	51.08658981323242	947882	51.20059967041016	619803	51.73549270629883	901238	51.97032928466797	612075	52.29787445068359	821424	52.336669921875	673211	52.44690322875977	902780	53.43625640869141	671750	53.45110702514648	718692	53.58258438110352	945172	53.7474365234375	714868	54.01900863647461	600491	54.10681533813477	922557	54.65951156616211	713606	54.73674392700195	600644	54.86305236816406	887405	54.9012451171875	988957	54.97119140625	605175	55.02349090576172	614086	55.05533599853516	948764	55.15494918823242	663270	55.20392227172852	691693	55.27542495727539	922814	55.42249298095703	718625	55.97689437866211	946953	56.23429107666016	937055	56.37810516357422	612172	56.78910446166992	998469	56.86695098876953	901333	56.96837615966797	909426	57.46944427490234	843895	57.72008895874023	846528	57.88131332397461	608739	57.93177795410156	947917	58.00516510009766	574051	58.16960906982422	713768	58.60055923461914	994763	58.60357284545898	995109	58.85538101196289	713962	58.9720573425293	901114	59.16140747070312	566583	59.18798446655273	805920	59.22450637817383	619600	59.32337951660156	612141	59.54270172119141	821216	59.55792999267578	595576	59.85638046264648	994670	60.01864242553711	558240	60.32688522338867	918111	60.33806610107422	996552	60.52852630615234	892756	60.69765090942383	567451	60.7988395690918	595609	60.88145065307617	945232	60.94398498535156	945022	61.22288513183594	998073	61.22408676147461	821881	61.26568984985352	631555	61.34197235107422	904658	61.36666488647461	996698	61.54859924316406	566869	61.62168121337891	997971	61.69202423095703	712643	61.70263290405273	606599	61.70422744750977	608880	61.822021484375	980528	61.9296760559082	716390	62.15924453735352	673153	62.30561065673828	595442	62.30924606323242	718649	62.32415390014648	812757	62.34716033935547	910286	62.4196891784668	660886	62.64118957519531	906054	62.64299774169922	887831	62.79978561401367	994767	62.94839096069336	607468	63.11184692382812	690918	63.15528869628906	994852	63.15924453735352	910612	63.23460006713867	907409	63.24563217163086	597951	63.62080001831055	984505	63.62501525878906	691240	63.64849472045898	805424	63.74795913696289	929492	63.91826248168945	996767	64.08578491210938	910392	64.66448211669922	887550	64.71025085449219	890409	64.74765014648438	
901087	38.33194732666016	4234	38.66075134277344	600800	38.93149185180664	805501	39.50925827026367	672156	39.62256240844727	598766	39.62714767456055	608933	39.65844345092773	14699	39.86408615112305	619739	40.03598403930664	841703	40.13131332397461	717805	40.72365951538086	702789	40.82758331298828	598604	40.89365005493164	921513	40.99081420898438	716941	41.00033950805664	596458	41.00954437255859	6334	41.01205062866211	598817	41.06940841674805	263494	41.11299133300781	605630	41.15314483642578	596073	41.1566047668457	27750	41.18330764770508	717483	41.18653106689453	663194	41.34694671630859	2426	41.38677597045898	40405	41.49162673950195	901779	41.63177490234375	823108	41.6373176574707	101556	41.6519889831543	887535	41.6701774597168	596557	41.69308853149414	607550	41.76144409179688	3253	41.81982040405273	989339	41.82455825805664	823724	41.82598876953125	903595	41.86753082275391	606759	41.87362670898438	564921	41.93051910400391	605458	41.9578742980957	702971	41.98368453979492	608818	41.98488235473633	211715	42.05263519287109	88648	42.13520812988281	599078	42.19462203979492	948170	42.33104705810547	596202	42.35678100585938	597210	42.40459442138672	985019	42.45516967773438	948811	42.46818161010742	703357	42.48849487304688	805959	42.53430557250977	902851	42.53666687011719	606700	42.57643508911133	718182	42.62387847900391	989033	42.63059997558594	202298	42.6788215637207	960470	42.68495178222656	841129	42.70962524414062	901899	42.75122451782227	960876	42.75564193725586	703548	42.80226516723633	601358	42.80929565429688	565459	42.90067672729492	595998	42.97823333740234	717885	42.99098968505859	606569	42.99674606323242	606337	43.01269912719727	619699	43.06459808349609	4016	43.07038879394531	960493	43.16091537475586	947967	43.16740798950195	850904	43.23819732666016	608721	43.25279998779297	693921	43.25603103637695	948526	43.271240234375	565938	43.28474426269531	12873	43.30704116821289	804455	43.3455696105957	617337	43.37056350708008	718545	43.45214080810547	11691	43.52206039428711	936819	43.53041839599609	936700	43.53813552856445	960643	43.55109405517578	600567	43.57908630371094	988399	43.58589553833008	671382	43.59165573120117	620036	43.62298583984375	202206	43.62573623657227	988473	43.6719856262207	599811	43.68978118896484	567727	43.69295501708984	960197	43.70088577270508	133553	43.75835418701172	524772	43.84380722045898	567084	43.87978363037109	606665	43.93002319335938	690895	44.05689239501953	959537	44.06606292724609	620977	44.10242080688477	
598855	32.97998046875	599434	33.48208236694336	947984	33.83497619628906	568516	34.66147232055664	901884	34.81192016601562	568068	35.00015640258789	822827	35.16526412963867	596996	35.18003463745117	599634	35.27915573120117	598847	35.37047576904297	608931	35.43484878540039	901596	35.46014022827148	565759	35.55727767944336	598760	35.76689529418945	599697	35.80646514892578	4010	35.81671142578125	940430	35.83364868164062	240977	35.85098266601562	594078	35.85949325561523	27765	35.98380661010742	599580	36.07246398925781	673491	36.17444229125977	1828	36.18761444091797	671735	36.19832229614258	717292	36.21905517578125	717422	36.23715591430664	600602	36.43326950073242	567178	36.4917106628418	27415	36.55579376220703	568475	36.57418441772461	14198	36.66361618041992	14216	36.72035980224609	596248	36.84229278564453	606236	36.93996047973633	606947	36.96177291870117	900862	37.19940185546875	608942	37.26836776733398	850664	37.48754501342773	565510	37.54203796386719	717486	37.5518798828125	605698	37.61029815673828	886855	37.62632751464844	887057	37.66666030883789	717172	37.68625640869141	609111	37.68788528442383	903937	37.71017456054688	823279	37.71129608154297	959943	37.74626922607422	605661	37.78754043579102	601008	37.79513931274414	960463	37.80552291870117	566161	37.84711074829102	947246	37.85660171508789	565202	37.86232376098633	596018	37.86341857910156	988386	37.87845993041992	822546	37.88093185424805	948814	37.88960647583008	606912	37.92807006835938	596296	37.96927261352539	948251	37.97119903564453	601140	37.98831558227539	651222	38.05989456176758	905514	38.07501220703125	718698	38.07667541503906	718115	38.08329010009766	620261	38.17973327636719	660858	38.19691848754883	859554	38.20211791992188	822746	38.22070693969727	947203	38.24251556396484	903993	38.27549362182617	904717	38.28096389770508	569078	38.28623580932617	661557	38.34474182128906	87990	38.35723495483398	605211	38.38225173950195	995778	38.38498687744141	717587	38.41049194335938	901863	38.42276000976562	661977	38.43291091918945	601599	38.44241333007812	607898	38.44283676147461	607684	38.44917678833008	605133	38.45075607299805	609096	38.45950698852539	606797	38.47281265258789	601639	38.47489166259766	608994	38.48526763916016	672124	38.49639511108398	948123	38.51729583740234	608731	38.52480316162109	948235	38.54072570800781	129685	38.54148864746094	568960	38.55470275878906	671940	38.55572128295898	717890	38.56788635253906	918451	38.57091903686523	651424	38.59504318237305	568342	38.59606170654297	
601053	41.59689331054688	718090	41.86087417602539	607051	41.87342834472656	601082	41.88944244384766	11917	41.94257354736328	567881	42.47687911987305	565481	42.63312530517578	948896	42.71780776977539	565807	42.72915267944336	703682	42.89542388916016	718491	42.98070907592773	598722	43.35481262207031	946926	43.35902404785156	630175	43.38630294799805	823243	43.4885368347168	996703	43.54121017456055	905534	43.59946823120117	946838	43.65085983276367	936505	43.72460174560547	901891	43.80896377563477	601204	43.86627578735352	947525	44.03560638427734	910518	44.05253219604492	902215	44.06803512573242	823503	44.07403182983398	3755	44.11986923217773	703744	44.24207305908203	597702	44.24587249755859	948084	44.28050994873047	912830	44.36091995239258	948472	44.3654670715332	693912	44.3803596496582	905049	44.38856506347656	960156	44.40693664550781	564436	44.41039657592773	671761	44.42784881591797	901479	44.4286994934082	596584	44.46398162841797	693813	44.54604721069336	948800	44.56346893310547	606299	44.62937164306641	605556	44.65738296508789	600859	44.73342514038086	717111	44.79225540161133	946960	44.79920959472656	901742	44.81404876708984	568188	44.84493255615234	841090	44.86346435546875	568784	44.8759765625	910329	44.88588333129883	904319	44.90895080566406	887586	44.94453048706055	944031	45.01914215087891	918471	45.02049255371094	718683	45.03022766113281	595850	45.03119659423828	529667	45.06253433227539	823646	45.08480453491211	901797	45.09067153930664	565514	45.09543609619141	687488	45.12105560302734	984994	45.13190460205078	912312	45.13212966918945	671783	45.1870231628418	565365	45.21338653564453	823593	45.24234771728516	913253	45.25138473510742	568966	45.25649642944336	718301	45.28468322753906	823630	45.29608154296875	948904	45.33721160888672	598092	45.34136199951172	598735	45.35611343383789	609142	45.37276840209961	913057	45.38275909423828	597851	45.39033126831055	601507	45.42885589599609	996209	45.43243026733398	673466	45.43679428100586	661623	45.47344589233398	567777	45.47636413574219	889100	45.5443115234375	860704	45.56184768676758	960491	45.56349945068359	567702	45.5709342956543	947247	45.57463073730469	598410	45.59726715087891	850612	45.6247444152832	887035	45.64701843261719	945501	45.64922714233398	905176	45.65230941772461	718697	45.67863464355469	919686	45.68578720092773	566093	45.69607162475586	886122	45.73721313476562	823831	45.7526969909668	901943	45.76210021972656	717582	45.76444244384766	948155	45.76686096191406	918297	45.78450775146484	
913214	76.07720184326172	600181	76.2364501953125	827300	76.26506042480469	565439	76.7293701171875	959512	76.95236206054688	568878	76.96070861816406	600450	76.99852752685547	600114	77.00277709960938	693492	77.08029937744141	811093	77.11742401123047	827005	77.13374328613281	568018	77.14833831787109	827482	77.16520690917969	608148	77.16925811767578	949075	77.20033264160156	88073	77.21257781982422	606813	77.23388671875	27829	77.24809265136719	568095	77.27508544921875	946837	77.28418731689453	826410	77.28572082519531	566145	77.294677734375	566330	77.30839538574219	912417	77.32103729248047	565630	77.334228515625	717781	77.34361267089844	566194	77.36396789550781	566507	77.41399383544922	703298	77.42372131347656	703546	77.42682647705078	823179	77.44228363037109	973404	77.45937347412109	605812	77.45944976806641	823752	77.46701049804688	977642	77.50821685791016	600035	77.51091003417969	717752	77.53240203857422	606909	77.57081604003906	843067	77.60158538818359	596787	77.60953521728516	2291	77.63387298583984	912696	77.65289306640625	718254	77.67626190185547	597402	77.67746734619141	826751	77.68098449707031	672811	77.6995849609375	673426	77.7034912109375	827017	77.70513153076172	693363	77.71266174316406	822696	77.72658538818359	608201	77.74423217773438	717176	77.75019836425781	947955	77.7723388671875	597753	77.80429840087891	6331	77.80465698242188	594162	77.81903076171875	691637	77.84962463378906	977670	77.85771942138672	564659	77.85774230957031	597056	77.89844512939453	601242	77.92254638671875	940519	77.92413330078125	567488	77.93405151367188	672036	77.93579864501953	703245	77.95020294189453	822912	77.95802307128906	947188	77.98000335693359	920528	77.99165344238281	599098	78.01544952392578	693811	78.01705169677734	565613	78.01744842529297	703326	78.02008056640625	718178	78.03062438964844	948035	78.03712463378906	27753	78.04200744628906	693391	78.04335021972656	597697	78.05283355712891	597308	78.05633544921875	718199	78.06275939941406	596145	78.07017517089844	567862	78.07428741455078	609090	78.08328247070312	27379	78.11219024658203	901998	78.11625671386719	524782	78.12450408935547	903921	78.12702941894531	859094	78.14027404785156	913361	78.15611267089844	144042	78.17037200927734	565482	78.18060302734375	601182	78.18421936035156	661630	78.18733978271484	14774	78.18814849853516	607005	78.19646453857422	27493	78.20623779296875	703098	78.20661926269531	959982	78.22731018066406	703162	78.22982025146484	823252	78.23284149169922	988740	78.23748779296875	
988792	113.2569274902344	650947	115.0993957519531	466438	115.4581298828125	298581	116.0067291259766	471627	116.1560363769531	474534	116.5049438476562	478370	116.5210418701172	972227	116.7024688720703	363193	116.9329147338867	806415	117.0840606689453	478638	117.78369140625	512209	117.7983703613281	621367	117.8124771118164	891688	117.828742980957	921913	118.1896743774414	693592	118.327278137207	446933	118.348876953125	288383	118.3741226196289	329968	118.5261917114258	355919	118.5372467041016	337556	118.5517044067383	676297	118.5556411743164	987841	118.5949325561523	274835	118.5976638793945	432060	118.6316909790039	630253	118.6370010375977	332372	118.6690368652344	944372	118.7795791625977	260065	118.9076690673828	993208	119.0280456542969	606607	119.1218414306641	959493	119.1294403076172	631094	119.1340484619141	617693	119.1453475952148	478669	119.1961669921875	887524	119.286979675293	475962	119.3264999389648	512654	119.3797607421875	605304	119.4778213500977	989152	119.4893417358398	311824	119.5433349609375	894040	119.5528793334961	49344	119.572021484375	649214	119.5729141235352	365136	119.5965881347656	691276	119.6295776367188	596527	119.7066497802734	717318	119.7266540527344	312522	119.7775039672852	994659	119.9191970825195	718383	119.9543380737305	812510	119.9738998413086	524492	119.9847640991211	805195	120.04150390625	444233	120.0958480834961	713680	120.1142501831055	290787	120.1220092773438	211965	120.1312561035156	672930	120.1410675048828	323145	120.1442337036133	631534	120.2001342773438	286937	120.2070007324219	665174	120.2263259887695	926009	120.2426300048828	661191	120.2712326049805	559789	120.2825698852539	969823	120.3067245483398	467339	120.3203811645508	600710	120.3349990844727	456110	120.4319534301758	27419	120.4641265869141	301675	120.4691619873047	974636	120.515510559082	617687	120.5298614501953	692271	120.543212890625	568880	120.5546035766602	472584	120.5661315917969	970837	120.5852355957031	267008	120.6026153564453	347875	120.6292724609375	631280	120.6416854858398	917284	120.6574172973633	822354	120.669921875	479808	120.6982192993164	451478	120.7019805908203	988606	120.7182846069336	365585	120.7481231689453	617441	120.7533493041992	38880	120.8222808837891	282595	120.8312225341797	901949	120.8447341918945	596920	120.8643264770508	608041	120.8944396972656	297078	120.8949584960938	323234	120.9015121459961	444422	120.9207534790039	905286	120.9268341064453	891180	120.9363174438477	472878	120.9393539428711	431801	120.9399337768555	
