100 100
185571	4.877940654754639	182119	4.924688816070557	36311	4.925137519836426	201270	4.994397640228271	1558	5.107657432556152	85354	5.177876472473145	154235	5.195643424987793	96139	5.202309131622314	40058	5.220695495605469	116422	5.268253326416016	79667	5.339942455291748	174648	5.362239837646484	28059	5.387976169586182	141255	5.389361381530762	47325	5.396775722503662	184657	5.401176929473877	47124	5.416161060333252	108621	5.425140857696533	10562	5.447910785675049	45073	5.464086532592773	128494	5.483400344848633	2842	5.484433174133301	157793	5.495663166046143	82931	5.502856254577637	44299	5.504271507263184	163469	5.506936073303223	49877	5.512396335601807	164732	5.519711494445801	359	5.530484676361084	37957	5.546334743499756	44827	5.551944732666016	176931	5.561150550842285	126605	5.576411247253418	185636	5.576510906219482	39134	5.591371059417725	26752	5.59262752532959	153027	5.599123954772949	45606	5.60177755355835	201499	5.604930877685547	81411	5.611408233642578	56218	5.618979930877686	104567	5.624518394470215	55411	5.636335849761963	136683	5.64848804473877	108153	5.649126529693604	62834	5.660377502441406	174003	5.661012649536133	48731	5.665594577789307	23020	5.667068958282471	149398	5.671984195709229	193296	5.673526287078857	112897	5.675039768218994	193762	5.677062511444092	144219	5.690530300140381	92780	5.691742897033691	124560	5.692471981048584	2492	5.694565773010254	72457	5.698390960693359	37359	5.704131126403809	61745	5.709253787994385	110315	5.709784984588623	28694	5.710159778594971	144710	5.711539268493652	77756	5.729022026062012	41112	5.731443405151367	75468	5.732659339904785	133058	5.732861518859863	50856	5.735285758972168	121981	5.737271308898926	79956	5.742446422576904	82251	5.745962619781494	134276	5.754912853240967	25826	5.755408763885498	100893	5.755506038665771	3665	5.768421173095703	192660	5.770256519317627	45169	5.772995948791504	152418	5.773026466369629	121482	5.778725147247314	184325	5.779864311218262	162666	5.783609390258789	18555	5.784200668334961	30700	5.785981178283691	148693	5.786506652832031	63683	5.788543701171875	143435	5.790166854858398	25589	5.792886257171631	113512	5.796577453613281	135842	5.799188137054443	77987	5.806402683258057	188018	5.806841850280762	47251	5.811192989349365	140421	5.817484855651855	140266	5.817496776580811	182110	5.819473266601562	197903	5.819565773010254	120405	5.820137023925781	118841	5.822392463684082	13407	5.835588455200195	53760	5.837995052337646	
69786	9.311421394348145	130719	9.455545425415039	61827	9.579526901245117	43181	9.611369132995605	117294	9.648211479187012	179581	9.671875953674316	48548	9.741093635559082	196085	9.768086433410645	175581	9.778763771057129	72054	9.802081108093262	99129	9.875809669494629	60560	9.882048606872559	28961	9.893086433410645	157055	9.902199745178223	4024	9.961691856384277	51661	9.963406562805176	20699	9.967815399169922	82457	10.00484085083008	124026	10.00527095794678	65663	10.01157379150391	85254	10.02067470550537	46937	10.03820419311523	49224	10.03961753845215	7880	10.08084106445312	71829	10.0870475769043	178663	10.09211349487305	1186	10.09362125396729	123105	10.10419845581055	92107	10.10501861572266	65711	10.10596656799316	103736	10.10656547546387	82362	10.11533069610596	123590	10.11598777770996	75970	10.13525295257568	66094	10.13836574554443	168055	10.14163684844971	46119	10.15426158905029	112741	10.16059112548828	102861	10.16818332672119	73609	10.17330265045166	78970	10.17454719543457	199900	10.17949199676514	150643	10.19655418395996	20604	10.19743347167969	34030	10.20937442779541	85748	10.21629810333252	39804	10.22525119781494	152679	10.22679233551025	21373	10.228271484375	18611	10.22921276092529	20236	10.23393440246582	36438	10.23780345916748	33127	10.23877906799316	168848	10.24094581604004	134295	10.24427700042725	60564	10.24555969238281	59391	10.25476551055908	157875	10.25884819030762	46763	10.26250171661377	162780	10.26657581329346	158881	10.26934814453125	107039	10.27367305755615	145680	10.28345775604248	176116	10.28658962249756	163231	10.28795433044434	196512	10.30084323883057	188928	10.30376625061035	110839	10.30680274963379	159067	10.30689525604248	33644	10.31314849853516	160763	10.31375980377197	119551	10.31429576873779	33507	10.31442546844482	129626	10.31888961791992	57137	10.32374668121338	73628	10.32494354248047	102766	10.32731533050537	166393	10.33069515228271	18461	10.33111190795898	103173	10.33142471313477	135187	10.34016227722168	10516	10.34477996826172	148244	10.34725379943848	146707	10.35014057159424	148300	10.35486793518066	19576	10.36149024963379	158505	10.36678600311279	166325	10.3674373626709	75343	10.37274169921875	82863	10.37816333770752	26530	10.38072681427002	91403	10.38387012481689	59800	10.38410377502441	148870	10.38448810577393	52408	10.39279747009277	151835	10.3936710357666	159630	10.3973274230957	76739	10.40176296234131	161470	10.40234088897705	112990	10.40236568450928	
65177	8.190512657165527	17550	8.203095436096191	17647	8.226229667663574	2679	8.352120399475098	161975	8.377176284790039	150292	8.389359474182129	139809	8.554958343505859	171932	8.563352584838867	169355	8.639272689819336	69731	8.668871879577637	68109	8.793909072875977	16817	8.827862739562988	180737	8.917364120483398	40878	8.964591979980469	196274	9.17796802520752	110524	9.2291259765625	78193	9.23504638671875	9142	9.269169807434082	24915	9.280309677124023	45699	9.284598350524902	123191	9.358445167541504	142009	9.360171318054199	16208	9.400284767150879	13145	9.407559394836426	127417	9.467903137207031	106917	9.479428291320801	146467	9.482091903686523	185036	9.483974456787109	121087	9.484096527099609	119235	9.499966621398926	135715	9.538412094116211	78634	9.551435470581055	170586	9.565271377563477	23301	9.579421997070312	64026	9.593886375427246	32149	9.60333251953125	65610	9.605430603027344	61869	9.618865966796875	134876	9.621651649475098	45224	9.654144287109375	98379	9.65559196472168	193779	9.661038398742676	143052	9.663146018981934	174988	9.672471046447754	96748	9.679549217224121	59060	9.68826961517334	112487	9.690130233764648	157232	9.720032691955566	187085	9.723026275634766	106714	9.727529525756836	67658	9.729701042175293	88473	9.731087684631348	30239	9.751144409179688	48848	9.769572257995605	26160	9.773924827575684	189882	9.790815353393555	150764	9.801948547363281	171008	9.804569244384766	149903	9.822921752929688	36810	9.829614639282227	68285	9.831872940063477	105997	9.838064193725586	72990	9.839848518371582	1173	9.843448638916016	13432	9.848325729370117	46839	9.851547241210938	7278	9.85258960723877	61713	9.854327201843262	17561	9.860366821289062	29055	9.870604515075684	108644	9.877632141113281	162923	9.884629249572754	138012	9.905146598815918	150922	9.905389785766602	71842	9.915034294128418	132659	9.922616958618164	6588	9.923205375671387	80068	9.925810813903809	54159	9.928340911865234	101133	9.928823471069336	11113	9.929084777832031	73921	9.941350936889648	148281	9.946317672729492	163922	9.949227333068848	14469	9.955831527709961	142145	9.964204788208008	190274	9.970426559448242	164915	9.972957611083984	41589	9.976831436157227	121690	9.978519439697266	53090	9.980145454406738	159492	9.988045692443848	134652	9.992419242858887	79129	9.99539852142334	39159	9.999245643615723	40452	10.00028228759766	42659	10.00035858154297	99102	10.00634288787842	92326	10.00931739807129	96443	10.02171516418457	
39844	5.221573352813721	77409	5.617603778839111	125022	5.619893074035645	142590	5.72470760345459	6999	5.803770542144775	167234	5.847334384918213	35001	5.942088603973389	134758	5.960978031158447	108215	6.031012058258057	141593	6.065954685211182	1888	6.083073616027832	11467	6.105796337127686	160177	6.164754867553711	4100	6.168126583099365	185599	6.175060272216797	177249	6.177370071411133	194316	6.187138557434082	152442	6.207704544067383	13821	6.218255043029785	150368	6.223392009735107	129508	6.243910789489746	174513	6.257379531860352	145708	6.266129493713379	184828	6.271087646484375	9751	6.295798301696777	41651	6.299951553344727	57347	6.301353931427002	126043	6.328379154205322	53453	6.329203605651855	184064	6.335860252380371	88142	6.353698253631592	171573	6.358855724334717	200729	6.369319915771484	127815	6.375909805297852	37807	6.378247737884521	30935	6.380373477935791	169229	6.381589889526367	45827	6.386044502258301	26967	6.39216947555542	83923	6.403985977172852	174291	6.407853603363037	91694	6.414016246795654	18478	6.425768852233887	193904	6.429082870483398	153681	6.432258129119873	105016	6.434445381164551	180718	6.444436073303223	198123	6.451472759246826	78882	6.476265430450439	147498	6.478457450866699	80303	6.481419563293457	140534	6.488515377044678	92218	6.492174625396729	100512	6.493662357330322	163174	6.495269298553467	144622	6.49687385559082	28744	6.498530864715576	171715	6.507275104522705	190950	6.512307643890381	135881	6.514912605285645	118001	6.521090030670166	113829	6.538991928100586	54154	6.540933609008789	112382	6.552001953125	125030	6.557066440582275	45647	6.565777778625488	181772	6.571524620056152	84212	6.572174072265625	180906	6.57280445098877	48939	6.576092720031738	4910	6.577961921691895	109880	6.578891754150391	3975	6.589340209960938	74931	6.592178344726562	113323	6.595133781433105	92106	6.597061157226562	198792	6.599893569946289	130258	6.603010654449463	167193	6.605939388275146	8037	6.608550071716309	140924	6.611539363861084	198955	6.615323066711426	20801	6.617777347564697	169731	6.621547222137451	148232	6.627787113189697	164949	6.629836082458496	186863	6.630714893341064	128520	6.632334232330322	154462	6.6393141746521	109426	6.641764163970947	58195	6.645357131958008	84562	6.650859832763672	90303	6.656152725219727	81364	6.65961742401123	167707	6.660595417022705	57848	6.663724899291992	114395	6.665889263153076	38763	6.666294097900391	164981	6.672040939331055	127446	6.67701530456543	
830	7.581599712371826	56822	7.650390148162842	191256	7.690591812133789	1627	7.751404285430908	93920	7.831277847290039	32095	7.871319770812988	19158	7.886381149291992	145127	7.917618274688721	190739	7.928993225097656	107379	7.933663368225098	44060	7.933952808380127	28435	7.95450496673584	3097	7.957685470581055	148274	7.966926574707031	168831	7.976150035858154	148983	7.978469371795654	150131	7.988541603088379	25068	8.001071929931641	105931	8.001829147338867	100873	8.023962020874023	105698	8.029394149780273	22898	8.040822982788086	181417	8.046350479125977	182960	8.053964614868164	115942	8.057421684265137	111240	8.05816650390625	163162	8.088282585144043	126648	8.096499443054199	76393	8.119121551513672	80544	8.122189521789551	29371	8.130026817321777	20662	8.130187034606934	125260	8.143738746643066	51140	8.156865119934082	194085	8.167732238769531	112482	8.173352241516113	9329	8.183009147644043	4511	8.186971664428711	32201	8.208659172058105	118641	8.211236000061035	180126	8.212752342224121	145125	8.218544960021973	94584	8.223844528198242	65640	8.236388206481934	113470	8.238921165466309	103911	8.244756698608398	1610	8.25100040435791	18607	8.252455711364746	70709	8.256655693054199	27536	8.262088775634766	26644	8.26954460144043	49854	8.27271556854248	108274	8.27565860748291	182895	8.27565860748291	5490	8.291396141052246	51243	8.300662040710449	71630	8.303239822387695	81713	8.305598258972168	61872	8.305773735046387	45389	8.308490753173828	160554	8.321661949157715	139209	8.321859359741211	103032	8.328478813171387	195723	8.328829765319824	189439	8.336559295654297	126498	8.337465286254883	137911	8.352526664733887	185751	8.353855133056641	140012	8.358402252197266	68028	8.358794212341309	173622	8.360040664672852	88429	8.360907554626465	5526	8.363223075866699	167752	8.363407135009766	69871	8.36542797088623	159006	8.370595932006836	140970	8.378765106201172	146791	8.37996768951416	177596	8.383874893188477	126873	8.39012622833252	137048	8.394317626953125	188428	8.395603179931641	144384	8.39601993560791	119338	8.396997451782227	47477	8.397076606750488	142271	8.398375511169434	158865	8.399518013000488	24521	8.40571403503418	13652	8.409450531005859	132443	8.41094970703125	82764	8.412023544311523	120414	8.419427871704102	66969	8.423032760620117	201465	8.424521446228027	3646	8.427313804626465	77184	8.428310394287109	34263	8.43297290802002	14729	8.436378479003906	134534	8.436592102050781	66341	8.437129020690918	
27393	6.434671878814697	79817	6.659389495849609	152030	6.861350536346436	174772	7.006856441497803	139481	7.067541122436523	89265	7.083748817443848	90843	7.128062725067139	73592	7.252328872680664	96100	7.258811950683594	132789	7.261844635009766	176114	7.261946678161621	16333	7.272696495056152	133248	7.29892635345459	191040	7.30814266204834	7825	7.323479652404785	137566	7.380288600921631	128078	7.391066074371338	179651	7.406143188476562	38552	7.464429378509521	185454	7.464883804321289	92153	7.465650081634521	193202	7.46635627746582	182734	7.469411849975586	191471	7.474346160888672	131660	7.480055809020996	185228	7.484875202178955	168303	7.497835636138916	183567	7.500558853149414	49147	7.504551887512207	82656	7.504881381988525	108280	7.552718162536621	80021	7.565236568450928	130257	7.568118095397949	632	7.578379154205322	64837	7.582895755767822	69447	7.587478160858154	182953	7.587574005126953	122578	7.589639186859131	39457	7.612044334411621	14193	7.615930080413818	51519	7.629537105560303	59899	7.633142471313477	136980	7.638386249542236	120156	7.638606071472168	196187	7.641909122467041	42886	7.655991077423096	198470	7.658027648925781	128377	7.664079189300537	131722	7.665722846984863	37746	7.692716121673584	121689	7.699112892150879	63121	7.715744972229004	196031	7.715838432312012	91946	7.719551563262939	175801	7.722516536712646	81096	7.728062629699707	192100	7.73429536819458	12733	7.736891269683838	13000	7.740914344787598	168066	7.743781566619873	506	7.744298458099365	178518	7.764315605163574	82949	7.766404628753662	84658	7.770830631256104	131224	7.783608913421631	52362	7.783918380737305	62709	7.790191173553467	22172	7.803252220153809	85537	7.810721397399902	154147	7.815372467041016	50848	7.816124439239502	136192	7.819306373596191	135176	7.825212001800537	85824	7.827640056610107	116853	7.836952686309814	140410	7.837634563446045	58891	7.842106342315674	10453	7.84723424911499	58119	7.850214958190918	139611	7.850862503051758	81226	7.850955963134766	163686	7.851078510284424	17562	7.852860450744629	4201	7.854801654815674	126518	7.862363815307617	23981	7.866008758544922	174167	7.86903190612793	46476	7.870162963867188	108162	7.873730182647705	198328	7.874846458435059	172056	7.880671501159668	18585	7.883711338043213	37704	7.884299755096436	187258	7.885621070861816	179416	7.886148929595947	141511	7.891441822052002	8509	7.895596981048584	171345	7.898740291595459	7773	7.89923095703125	76276	7.899884223937988	
49040	5.746358871459961	8928	5.762726783752441	197239	5.765448570251465	198226	5.791068553924561	167048	5.853810787200928	20895	5.927904605865479	7573	5.965022563934326	3695	5.97968053817749	44847	6.017916202545166	30134	6.019794940948486	170566	6.029487133026123	97099	6.06943941116333	16158	6.117015361785889	124641	6.120908737182617	11000	6.142992973327637	13922	6.160787105560303	81535	6.168936729431152	36523	6.192101001739502	151053	6.217687606811523	9616	6.219941139221191	136751	6.222902297973633	127610	6.223729133605957	2492	6.224925518035889	161612	6.225424289703369	21686	6.240343570709229	67370	6.253365039825439	177377	6.257536888122559	148429	6.262294769287109	40530	6.266019344329834	155807	6.273021221160889	118823	6.277100563049316	28013	6.284755229949951	16728	6.299603462219238	187861	6.301217555999756	41504	6.305337429046631	48199	6.330850124359131	148895	6.338155269622803	87216	6.352669715881348	112841	6.361409664154053	165572	6.368456840515137	140734	6.384363174438477	135604	6.388160228729248	39263	6.38892126083374	7475	6.390728950500488	27235	6.420053482055664	122909	6.426300048828125	119293	6.431892395019531	126842	6.431931018829346	113720	6.44365119934082	147225	6.453144073486328	178670	6.46564769744873	178414	6.467109203338623	100633	6.467845439910889	102240	6.474044799804688	150870	6.481257438659668	158080	6.48717737197876	144199	6.491624355316162	60013	6.492734432220459	182325	6.496676921844482	60699	6.516817569732666	35587	6.523391723632812	2842	6.528206348419189	127097	6.534255027770996	16789	6.536815166473389	130148	6.539082050323486	27352	6.541471481323242	181632	6.552234172821045	5664	6.554705619812012	141965	6.55516529083252	130226	6.557428359985352	56297	6.569157600402832	171548	6.57105541229248	13153	6.576153755187988	100893	6.587587833404541	149760	6.589822769165039	183482	6.593871116638184	123384	6.594281196594238	197287	6.595400810241699	113915	6.59576940536499	92894	6.596261024475098	72457	6.613529205322266	192651	6.616040706634521	176317	6.617345809936523	100689	6.621079444885254	81118	6.626317024230957	70389	6.627580165863037	168052	6.640826225280762	126763	6.645888805389404	1959	6.653130054473877	60923	6.665189743041992	73465	6.669906616210938	113883	6.670839309692383	194091	6.672356128692627	36900	6.684140205383301	146405	6.689928531646729	88926	6.69270658493042	81611	6.693613052368164	122761	6.698958396911621	41241	6.701094150543213	85151	6.710297584533691	
102713	6.109769821166992	173630	6.250925540924072	1368	6.273797035217285	109975	6.277633190155029	25909	6.324170589447021	46620	6.354960441589355	14108	6.387541770935059	196756	6.424933910369873	34634	6.447676658630371	125911	6.474139213562012	152945	6.508951187133789	124456	6.518113136291504	6413	6.556371688842773	163484	6.556371688842773	92674	6.569330215454102	144514	6.593803882598877	110157	6.634951114654541	20813	6.6557297706604	99726	6.669796466827393	49047	6.686126232147217	105273	6.689315319061279	174219	6.706459999084473	55092	6.71557092666626	119101	6.725845813751221	169949	6.744424819946289	148289	6.775656223297119	93434	6.788870811462402	36300	6.793366432189941	179399	6.809549331665039	133207	6.826349258422852	103965	6.851024150848389	80109	6.872353076934814	35336	6.885027408599854	99556	6.890034198760986	76701	6.892388820648193	184252	6.902066230773926	58764	6.907005786895752	188635	6.908832550048828	154172	6.942769527435303	42277	6.962536334991455	185446	6.978676319122314	149023	6.985373020172119	56484	6.993582725524902	88720	7.000295639038086	46412	7.018052577972412	119672	7.018208503723145	129764	7.018816947937012	79994	7.021224975585938	82737	7.02186393737793	62970	7.022501945495605	11118	7.022523403167725	150390	7.027951240539551	7519	7.031494617462158	199108	7.035779476165771	11425	7.036427021026611	183097	7.038865566253662	23324	7.039363384246826	150338	7.040366172790527	126708	7.041420459747314	32139	7.051694869995117	166598	7.059966564178467	24608	7.062076568603516	3126	7.075530052185059	2768	7.075784206390381	184753	7.077594757080078	4933	7.081463813781738	113664	7.102771759033203	169650	7.105109691619873	54800	7.107277393341064	7122	7.110016345977783	126206	7.111442089080811	174407	7.126052379608154	57020	7.128726005554199	86044	7.130263328552246	26976	7.136713981628418	87390	7.136912822723389	23525	7.142436981201172	28254	7.144285202026367	157594	7.145595073699951	32518	7.146228790283203	28357	7.149371147155762	7361	7.151527881622314	127411	7.156893253326416	106820	7.159185886383057	185050	7.159948348999023	149298	7.16307544708252	46502	7.172125816345215	53159	7.173677921295166	183325	7.182399272918701	20694	7.187707424163818	61475	7.187787055969238	130809	7.190525054931641	162363	7.193039894104004	190796	7.198095321655273	54580	7.204764842987061	45706	7.205360412597656	150606	7.210232734680176	7485	7.218420028686523	52306	7.220131874084473	123660	7.223792552947998	
43868	7.166486740112305	112344	7.431669235229492	186804	7.437655448913574	129814	7.466637134552002	175148	7.541170120239258	110840	7.561739444732666	171898	7.675356388092041	200964	7.746599674224854	45593	7.772650718688965	194375	7.778265953063965	88188	7.810885429382324	111012	7.836162567138672	118977	7.8636474609375	108535	7.891433715820312	112441	7.950440406799316	6996	7.988205909729004	198947	8.069518089294434	71005	8.086117744445801	201438	8.103588104248047	27677	8.125267028808594	119281	8.136184692382812	44904	8.158306121826172	138159	8.171140670776367	43832	8.179783821105957	54295	8.194022178649902	124660	8.222599029541016	61698	8.227298736572266	182959	8.235744476318359	152255	8.24055290222168	195317	8.245108604431152	127549	8.246555328369141	126436	8.260616302490234	129855	8.264388084411621	37284	8.264976501464844	191471	8.265385627746582	195904	8.266613960266113	83087	8.270358085632324	15323	8.280996322631836	136907	8.281611442565918	13403	8.288059234619141	157516	8.288450241088867	166465	8.291996002197266	131043	8.308820724487305	160470	8.310357093811035	171513	8.316876411437988	176469	8.31885814666748	17230	8.320858001708984	76193	8.323657989501953	198295	8.329214096069336	14976	8.330284118652344	190849	8.335455894470215	63373	8.335716247558594	153530	8.341867446899414	21192	8.34710693359375	177261	8.347614288330078	54269	8.351481437683105	56371	8.353912353515625	128856	8.363250732421875	31469	8.367152214050293	10910	8.368233680725098	68515	8.376846313476562	982	8.388079643249512	142792	8.392952919006348	162351	8.393580436706543	181957	8.397783279418945	157934	8.403779029846191	109141	8.409999847412109	7773	8.41783332824707	84222	8.422351837158203	138822	8.422979354858398	108605	8.424980163574219	90301	8.431098937988281	80787	8.433988571166992	122577	8.437746047973633	176961	8.439367294311523	122286	8.444099426269531	31558	8.445245742797852	162529	8.448607444763184	39777	8.448708534240723	99354	8.454498291015625	73452	8.456645965576172	112000	8.458841323852539	158702	8.459964752197266	63913	8.461745262145996	169969	8.47450065612793	185228	8.474876403808594	79666	8.475588798522949	49867	8.477301597595215	41052	8.4791259765625	183509	8.487240791320801	71970	8.488801956176758	63548	8.490572929382324	159653	8.491927146911621	74488	8.493271827697754	155462	8.498351097106934	76244	8.499484062194824	200390	8.505701065063477	19088	8.512191772460938	180734	8.513245582580566	31058	8.514247894287109	
89853	7.396672248840332	147121	7.872201919555664	190413	7.903350830078125	194755	7.960881233215332	91197	7.990997314453125	187760	7.993644237518311	113746	8.062553405761719	129320	8.123946189880371	147063	8.142543792724609	55741	8.151741981506348	2009	8.175068855285645	199371	8.191108703613281	201341	8.199606895446777	88023	8.211830139160156	120995	8.224080085754395	99914	8.229462623596191	131509	8.246179580688477	52969	8.25660228729248	72799	8.265693664550781	184951	8.279909133911133	138997	8.288946151733398	193269	8.298583984375	47572	8.301034927368164	131475	8.327114105224609	19061	8.331925392150879	89006	8.333223342895508	33641	8.340658187866211	104673	8.368091583251953	191045	8.369109153747559	161035	8.381618499755859	140665	8.381845474243164	142549	8.395112991333008	311	8.396451950073242	159326	8.396571159362793	70889	8.402639389038086	163029	8.415288925170898	51617	8.435799598693848	53681	8.440185546875	118179	8.445331573486328	50267	8.454437255859375	1753	8.471469879150391	141414	8.47994327545166	87405	8.482056617736816	59615	8.499113082885742	15793	8.500944137573242	111791	8.503365516662598	2552	8.512438774108887	163137	8.51287841796875	102208	8.512904167175293	115459	8.517486572265625	79044	8.520761489868164	47496	8.529556274414062	5421	8.534757614135742	11738	8.535372734069824	135627	8.538130760192871	138714	8.539141654968262	15383	8.565109252929688	45468	8.565495491027832	49073	8.573405265808105	156946	8.583216667175293	44602	8.585135459899902	57978	8.588315010070801	125285	8.589524269104004	137723	8.593391418457031	51839	8.594944953918457	99706	8.600014686584473	158994	8.606184005737305	61594	8.608978271484375	57243	8.609856605529785	175069	8.61063289642334	177730	8.618063926696777	163347	8.622389793395996	150176	8.623026847839355	197612	8.62511157989502	118820	8.627558708190918	144917	8.633813858032227	141081	8.634927749633789	78736	8.643097877502441	88412	8.64410400390625	11360	8.64621639251709	82776	8.651345252990723	110965	8.657547950744629	167120	8.669206619262695	187960	8.673366546630859	175736	8.674679756164551	111381	8.679533004760742	22551	8.689555168151855	113728	8.689720153808594	9566	8.68999195098877	84653	8.691201210021973	104476	8.69166088104248	180198	8.699739456176758	79095	8.709969520568848	143574	8.714350700378418	73454	8.717831611633301	94313	8.7222900390625	71880	8.722620964050293	112422	8.725574493408203	6468	8.727988243103027	173805	8.730825424194336	
