300 100
456028	15.87688064575195	142651	16.0805549621582	427839	16.20935249328613	10861	16.43536758422852	418558	16.46930313110352	453235	16.48136329650879	89200	16.48745536804199	320347	16.55530548095703	371766	16.57929229736328	200191	16.62166595458984	247318	16.67427062988281	346739	16.72050666809082	374170	16.77324485778809	89466	16.77740097045898	12362	16.79206657409668	169330	16.81817054748535	533851	16.85359191894531	273730	16.87173080444336	536005	16.88874053955078	454843	16.90857887268066	261815	16.91869163513184	565597	16.92043113708496	328209	16.92441749572754	177383	16.92951774597168	418567	16.93544387817383	86604	16.95101165771484	185036	16.95496368408203	569995	16.96840667724609	10634	16.96944618225098	17480	16.96944618225098	225514	16.9697380065918	478839	16.9758243560791	298838	16.98576354980469	446419	16.9925422668457	97692	16.99541473388672	337422	16.99916076660156	329606	17.00897216796875	279041	17.01788520812988	91555	17.02782249450684	17176	17.03061294555664	264937	17.03975105285645	456525	17.04614639282227	165780	17.04889869689941	124129	17.05814552307129	453727	17.06210136413574	462531	17.07731056213379	329462	17.07883262634277	354794	17.08604621887207	95346	17.09061241149902	288139	17.11149024963379	498095	17.11697387695312	116198	17.11927604675293	500587	17.13075637817383	286554	17.13248825073242	348968	17.16743469238281	219992	17.19432640075684	549544	17.2028751373291	428128	17.20461463928223	344461	17.21445655822754	496392	17.2311840057373	410417	17.25180816650391	19150	17.25334167480469	168578	17.26307678222656	196840	17.26836013793945	84689	17.2864818572998	225983	17.2878532409668	220762	17.29677963256836	286676	17.30668067932129	409577	17.31452751159668	280308	17.32404327392578	194197	17.32451820373535	361402	17.32639122009277	113900	17.33104515075684	263287	17.33883857727051	18352	17.38072776794434	496813	17.38503456115723	270082	17.4025936126709	226782	17.40502548217773	127795	17.41274452209473	79581	17.41336441040039	449886	17.41702461242676	355563	17.42756271362305	183745	17.43255043029785	28703	17.43371963500977	257925	17.43659591674805	11332	17.44638633728027	240074	17.45556259155273	12153	17.48331069946289	90129	17.48810577392578	273986	17.49569129943848	288383	17.50623512268066	192467	17.51156234741211	16752	17.51433563232422	17586	17.5186824798584	291515	17.5400562286377	94132	17.55486106872559	428373	17.55802917480469	549062	17.56535911560059	255219	17.57265090942383	337002	17.57306098937988	
247537	17.48740386962891	99782	17.95917701721191	40224	18.53502655029297	565910	18.68396759033203	402926	18.68532180786133	48706	18.75525856018066	57928	18.76655197143555	357151	18.76675605773926	23924	18.82909774780273	271173	18.84904098510742	170199	18.85726547241211	333126	18.89020919799805	143495	18.95344734191895	45845	18.97990608215332	489388	19.05094718933105	553293	19.05575561523438	52219	19.0599422454834	106694	19.07219314575195	208833	19.10952949523926	549011	19.11428642272949	144709	19.12073135375977	567199	19.1298942565918	481902	19.13299942016602	538161	19.14243698120117	571754	19.15372848510742	433008	19.17681694030762	433012	19.17894172668457	314555	19.18478012084961	57930	19.19376182556152	558195	19.19687461853027	103827	19.21040534973145	148423	19.23312759399414	441480	19.23652648925781	470370	19.23734855651855	208857	19.23991966247559	43767	19.24175643920898	496512	19.24362564086914	487916	19.2545280456543	480860	19.25452995300293	560800	19.26889801025391	162643	19.28485107421875	559827	19.28583717346191	393156	19.28733253479004	398172	19.28733253479004	193910	19.29831123352051	556844	19.31692886352539	251031	19.31881332397461	144304	19.31900215148926	19075	19.32880973815918	306934	19.33572196960449	550151	19.33928680419922	382396	19.34507179260254	496574	19.35199546813965	448930	19.35204887390137	455572	19.35204887390137	548734	19.35914421081543	556702	19.35914421081543	55749	19.36857986450195	480894	19.37662696838379	487950	19.37662696838379	266969	19.37945175170898	186966	19.3957633972168	48649	19.40353393554688	132512	19.43274688720703	139837	19.43657302856445	514467	19.44136810302734	233611	19.44171524047852	132490	19.44321250915527	147507	19.45048522949219	194379	19.4525203704834	149037	19.45282363891602	54431	19.45672607421875	163114	19.45840263366699	23832	19.45953559875488	505552	19.46327972412109	511657	19.46327972412109	241435	19.46800994873047	139008	19.47179794311523	214677	19.47527503967285	162402	19.48210334777832	208900	19.49073791503906	190936	19.49293327331543	249035	19.49487113952637	52385	19.50346565246582	478158	19.50744247436523	518094	19.51441192626953	41252	19.51466178894043	480848	19.51873779296875	487904	19.51873779296875	50208	19.52154541015625	301454	19.53059005737305	258994	19.53121376037598	560870	19.53224563598633	438049	19.53410911560059	470478	19.53567695617676	48717	19.5396671295166	273674	19.54092788696289	23943	19.54190444946289	122801	19.54432678222656	504801	19.5489444732666	
169009	16.04395866394043	291512	16.44307708740234	183744	16.58771324157715	496630	16.73832511901855	122370	16.91728019714355	538327	17.01115417480469	485992	17.07902336120605	456343	17.09441947937012	497548	17.11995124816895	490931	17.13349342346191	354876	17.14408493041992	122863	17.19308853149414	198949	17.20386695861816	122992	17.21750068664551	187323	17.26930809020996	190294	17.27311134338379	126552	17.3109130859375	336568	17.32288360595703	197160	17.34314727783203	183926	17.34936714172363	115877	17.40764999389648	460127	17.40858268737793	329503	17.41641235351562	10330	17.44961929321289	345436	17.45005989074707	478930	17.4781436920166	161320	17.50623512268066	535873	17.50672340393066	354169	17.50932502746582	80219	17.53607177734375	15225	17.54856300354004	198178	17.55705261230469	229546	17.58016395568848	8526	17.61739540100098	490867	17.61859893798828	196034	17.63185691833496	281221	17.63733863830566	98603	17.63833618164062	472468	17.66444396972656	237423	17.67305946350098	230706	17.67805862426758	31077	17.6811466217041	85789	17.6832447052002	486779	17.69035148620605	479717	17.69035339355469	26734	17.71505546569824	142259	17.71521759033203	187195	17.72488212585449	71847	17.73041915893555	348083	17.73975944519043	278563	17.77505302429199	459613	17.78019905090332	371195	17.78266143798828	63298	17.78303909301758	183863	17.78421974182129	145692	17.79232406616211	536379	17.79303932189941	80157	17.81649208068848	19270	17.81748962402344	81344	17.85183334350586	183046	17.85756301879883	125839	17.9073314666748	182699	17.91576957702637	365527	17.91784286499023	199621	17.9216423034668	186141	17.93810844421387	199009	17.94154357910156	409645	17.94715881347656	85511	17.98579978942871	118804	17.98779678344727	88391	17.99481964111328	355184	18.00323104858398	269886	18.00327491760254	232625	18.01475143432617	371772	18.02731323242188	10504	18.04739952087402	17350	18.04739952087402	425067	18.05359840393066	569640	18.05753135681152	90655	18.07079315185547	42032	18.08943176269531	12396	18.09150695800781	135906	18.09533500671387	478941	18.10067367553711	523070	18.10715675354004	348271	18.11566352844238	116421	18.12500762939453	537190	18.12942314147949	128917	18.13167572021484	142312	18.14290809631348	201982	18.15070152282715	343822	18.15089416503906	211836	18.15113067626953	130540	18.15291213989258	575578	18.15712547302246	71464	18.15798568725586	161608	18.1711368560791	12406	18.19062995910645	474549	18.19183540344238	285870	18.19834136962891	
321946	15.07186794281006	145055	15.6180477142334	221201	15.65182876586914	126106	15.69112968444824	142225	15.788254737854	84840	15.81340599060059	69353	15.86533641815186	87814	15.87294864654541	423801	15.88766860961914	319974	15.89944171905518	10275	16.0123462677002	354843	16.01710510253906	3172	16.0578441619873	225849	16.05971336364746	176496	16.08667373657227	284317	16.09402465820312	336509	16.23499298095703	9849	16.2546329498291	17121	16.27251434326172	288574	16.27594566345215	97942	16.29271507263184	292208	16.29466247558594	201730	16.29726600646973	100539	16.33567428588867	139865	16.35105323791504	334060	16.35975646972656	429292	16.38234710693359	75996	16.38952827453613	176471	16.41652870178223	171674	16.43000411987305	19101	16.49115180969238	471982	16.50203323364258	569149	16.50519943237305	266538	16.50699234008789	125314	16.51396942138672	135737	16.5633716583252	146863	16.57280921936035	537717	16.57759475708008	170330	16.57819557189941	137188	16.57898330688477	200622	16.57999229431152	161476	16.58171463012695	285650	16.59056663513184	289957	16.59258079528809	344968	16.6159496307373	328588	16.6234073638916	287687	16.68426513671875	229068	16.68702125549316	472652	16.69498634338379	262960	16.69719505310059	373235	16.6990909576416	416530	16.69943237304688	374756	16.71328926086426	232210	16.72439575195312	81689	16.73135375976562	162620	16.73145484924316	288910	16.75214195251465	160434	16.75926971435547	347063	16.76454734802246	298053	16.79682159423828	336908	16.81477928161621	498907	16.82587814331055	290580	16.85128593444824	16315	16.87162971496582	16695	16.88229560852051	512362	16.8878345489502	198496	16.8998966217041	124285	16.9371280670166	277675	16.94190788269043	273180	16.94506454467773	2305	16.95423889160156	58134	16.95598983764648	116282	16.95772552490234	138790	16.96020889282227	782	16.96106910705566	63386	16.97714424133301	100885	16.97804832458496	352599	16.97957229614258	123190	16.98315811157227	30031	16.98571014404297	318313	16.98593711853027	287074	16.99575233459473	429179	17.00032806396484	166983	17.00870132446289	200358	17.01259231567383	497503	17.02787399291992	126231	17.04177284240723	273979	17.05340003967285	232235	17.05571365356445	70599	17.05642318725586	335818	17.07496070861816	229113	17.07693481445312	349978	17.07771301269531	258713	17.07833480834961	188658	17.07980537414551	124240	17.08036231994629	68159	17.08177947998047	351291	17.08774185180664	278979	17.08910369873047	89269	17.099609375	
229039	15.89636325836182	93121	15.9623441696167	219370	16.02548027038574	289469	16.03555107116699	535557	16.18429946899414	8665	16.29036712646484	319182	16.37168884277344	222769	16.41541290283203	189183	16.45940208435059	145094	16.48963737487793	95445	16.56348609924316	488692	16.62866592407227	323301	16.64487075805664	124245	16.65333557128906	446479	16.66121101379395	95415	16.7027530670166	530069	16.74117660522461	424536	16.76896858215332	8110	16.77724838256836	14945	16.77724838256836	135843	16.78622436523438	8366	16.79948806762695	124097	16.81805419921875	122871	16.82277297973633	90664	16.83523750305176	188396	16.87434005737305	13944	16.88562202453613	224206	16.91292762756348	10095	16.93474960327148	16941	16.93474960327148	135835	16.94270324707031	224221	16.95413208007812	183684	16.96205520629883	453295	16.97485542297363	454858	16.98899269104004	567978	17.01681900024414	138777	17.04020690917969	417372	17.04069709777832	352581	17.04500770568848	570615	17.05652809143066	162174	17.07284545898438	202048	17.0744686126709	12454	17.09549331665039	120448	17.1043872833252	16087	17.10442733764648	117242	17.11050415039062	88411	17.12017822265625	426469	17.12333297729492	219308	17.14262962341309	113889	17.14839744567871	534238	17.15211296081543	220240	17.15290069580078	3022	17.15575981140137	65510	17.1605224609375	417366	17.16132545471191	138291	17.16137886047363	540738	17.17687225341797	424708	17.18192863464355	289530	17.19172096252441	85464	17.20215225219727	183687	17.22113418579102	67020	17.22448539733887	18025	17.23326873779297	358519	17.2374382019043	29208	17.28568077087402	460455	17.28647994995117	496638	17.28965187072754	290146	17.30358123779297	260135	17.30659103393555	425228	17.30966377258301	124702	17.31879615783691	448213	17.32488059997559	117259	17.32513046264648	406036	17.32984924316406	86562	17.33109664916992	124277	17.33988380432129	425226	17.34762191772461	463218	17.34989738464355	359065	17.36143493652344	515209	17.36679077148438	35230	17.37153625488281	496227	17.38981056213379	282018	17.40157508850098	135744	17.40226173400879	140479	17.40673446655273	35342	17.41183662414551	425235	17.41336631774902	227751	17.41477394104004	93013	17.41693115234375	192491	17.41891098022461	291134	17.42644882202148	540833	17.42706680297852	15188	17.4417781829834	126171	17.44695663452148	572702	17.44966316223145	232189	17.45587539672852	10990	17.46529388427734	208646	17.46640014648438	119139	17.46823501586914	221352	17.47261810302734	
208214	15.46036148071289	213995	15.46036243438721	96125	15.65910816192627	15003	15.79157829284668	496208	15.9100227355957	242025	15.95137500762939	193815	15.97923946380615	120156	16.03815460205078	517311	16.04075241088867	79133	16.11502265930176	326345	16.13800811767578	162204	16.15624237060547	350600	16.22204208374023	327179	16.27257347106934	118486	16.30559539794922	273368	16.33725738525391	198734	16.37237358093262	520985	16.38022804260254	186143	16.39381217956543	166497	16.44105529785156	35950	16.44883155822754	261441	16.45926666259766	32647	16.47299575805664	572756	16.47371292114258	329404	16.48304748535156	259784	16.48494529724121	165639	16.48679542541504	84054	16.48713874816895	225754	16.49033164978027	325065	16.4960823059082	561954	16.49655532836914	99598	16.49952125549316	175378	16.5004768371582	354778	16.50547981262207	568534	16.54592132568359	120165	16.58140754699707	123060	16.59181022644043	327251	16.60386657714844	118559	16.61198997497559	92616	16.61956596374512	421620	16.62349700927734	122220	16.62567520141602	115063	16.65165901184082	29129	16.65393829345703	20982	16.67590713500977	118494	16.67663764953613	183176	16.70480346679688	453771	16.71135139465332	44846	16.72620582580566	206002	16.76791381835938	211957	16.76791381835938	118558	16.7700366973877	235374	16.77399635314941	57664	16.77690315246582	143976	16.79301643371582	280193	16.80956649780273	35260	16.82081031799316	499706	16.82227325439453	161914	16.82462882995605	456115	16.88516616821289	88453	16.89104652404785	489054	16.90547370910645	188034	16.90596771240234	66751	16.91824340820312	522635	16.91998672485352	540414	16.92404747009277	571709	16.92778205871582	84357	16.93147659301758	160891	16.93325996398926	15585	16.94958877563477	506302	16.96946907043457	268215	16.97554206848145	29387	16.97700881958008	98928	16.97873878479004	241062	16.98584938049316	62047	16.99129104614258	20928	16.99244499206543	217956	17.00050163269043	161107	17.00139427185059	15493	17.01766586303711	255946	17.02148628234863	188335	17.02203559875488	355838	17.02494621276855	445226	17.03816986083984	449476	17.04129409790039	567316	17.05137252807617	226966	17.05901336669922	264370	17.05993270874023	258279	17.06056213378906	190343	17.06431198120117	115150	17.0810661315918	248139	17.09384155273438	570565	17.09578895568848	197668	17.09839248657227	562341	17.09910011291504	256866	17.10550308227539	536196	17.10619926452637	201921	17.12622451782227	560685	17.13734245300293	334491	17.14584159851074	
404892	18.17102432250977	534631	18.34162330627441	561863	18.43027877807617	347213	18.45015907287598	154804	18.68968391418457	15855	18.69475555419922	470478	18.79831314086914	509458	18.88566017150879	56490	18.93839454650879	356788	18.97247123718262	91439	18.99349212646484	45666	19.01371192932129	33578	19.01796340942383	185092	19.09603691101074	262812	19.1129264831543	109826	19.16983795166016	334516	19.20360565185547	482867	19.21465110778809	156145	19.22812461853027	161790	19.23725509643555	172456	19.25006103515625	503068	19.26150703430176	569818	19.26540565490723	470356	19.27727699279785	546295	19.27899551391602	372155	19.29162788391113	357715	19.29649543762207	41574	19.29777717590332	186902	19.29910659790039	127907	19.30380439758301	178359	19.31462097167969	338991	19.31899261474609	36635	19.32321929931641	559475	19.3248348236084	193826	19.32759094238281	515758	19.34021186828613	485218	19.34304428100586	466447	19.34939002990723	190510	19.35204887390137	92989	19.37021827697754	149094	19.37558174133301	248737	19.38655090332031	301510	19.38722801208496	503427	19.39327239990234	49390	19.39482307434082	316635	19.39539909362793	108700	19.39973449707031	62207	19.41077613830566	565257	19.41551780700684	569395	19.41909599304199	451507	19.42106246948242	147196	19.45920372009277	159625	19.45952606201172	221962	19.46113586425781	425640	19.46896743774414	537926	19.47864723205566	327286	19.48143577575684	38012	19.48712539672852	476897	19.4969367980957	457651	19.49711608886719	464650	19.49711608886719	559932	19.50375938415527	363251	19.50499534606934	458709	19.52475929260254	558820	19.53197288513184	276769	19.53237724304199	54934	19.53310012817383	561859	19.53488159179688	92163	19.53614616394043	449160	19.54104232788086	474917	19.54747200012207	193780	19.54843521118164	285989	19.54850006103516	523178	19.55018043518066	221220	19.55545616149902	271876	19.56610298156738	55191	19.5673656463623	321642	19.57081413269043	307351	19.5837516784668	111390	19.5849552154541	178600	19.58725547790527	314163	19.58957290649414	12060	19.5905818939209	509344	19.59295272827148	356856	19.5942554473877	364383	19.5942554473877	484831	19.59445571899414	28431	19.59573554992676	149990	19.59607315063477	90043	19.59680938720703	104470	19.60346794128418	30671	19.6056022644043	258332	19.60707664489746	468694	19.60913276672363	60386	19.61312294006348	436893	19.61382484436035	441123	19.61382484436035	9494	19.61874771118164	538256	19.61876487731934	45605	19.62466239929199	
357142	17.17604637145996	262924	17.22503852844238	285469	17.69486999511719	26032	17.9948673248291	40991	18.25069236755371	510958	18.36712455749512	41049	18.41339683532715	448383	18.53779792785645	262920	18.56283950805664	25908	18.6059684753418	255002	18.63423347473145	194345	18.64570808410645	503710	18.77993392944336	273558	18.79150009155273	34129	18.8545036315918	338320	18.86593246459961	266831	18.87133026123047	545221	18.88047409057617	552994	18.88047409057617	142964	18.88228988647461	108932	18.96033477783203	491512	18.99489402770996	363603	18.99627113342285	285225	19.00662994384766	565385	19.01382637023926	316792	19.03445243835449	128675	19.04375839233398	104647	19.05183410644531	336809	19.0571346282959	208153	19.06193351745605	333119	19.10263252258301	129328	19.12430191040039	366399	19.15956878662109	331839	19.1858081817627	112756	19.20090293884277	533803	19.22836303710938	272222	19.25029945373535	393147	19.27787971496582	398163	19.27787971496582	306447	19.28255653381348	306148	19.28364181518555	565388	19.29215240478516	367179	19.31139373779297	480752	19.31446266174316	487808	19.31446266174316	54586	19.31465530395508	437771	19.31790733337402	484778	19.31847381591797	286853	19.33925247192383	256847	19.34286880493164	379854	19.3490047454834	466388	19.34956741333008	363495	19.35391807556152	25972	19.36731338500977	247413	19.37306213378906	174750	19.37396430969238	470378	19.38810539245605	24850	19.39345359802246	117349	19.39539337158203	53883	19.40167808532715	100471	19.40541839599609	271532	19.41972160339355	225942	19.42326736450195	182824	19.43114471435547	285542	19.43217468261719	578143	19.43574333190918	515941	19.4360294342041	35245	19.43637657165527	121207	19.44022941589355	503415	19.44265556335449	212929	19.44289588928223	565335	19.45059776306152	542356	19.45219612121582	478441	19.4576473236084	485503	19.4576473236084	507337	19.45779228210449	565389	19.47267150878906	25440	19.47438049316406	212238	19.48025131225586	364157	19.48458480834961	468211	19.48855972290039	211770	19.49083137512207	381856	19.51425170898438	331850	19.53028678894043	40813	19.53196334838867	194405	19.5439338684082	205224	19.5448169708252	394614	19.54574775695801	266867	19.5493278503418	363633	19.55178833007812	365011	19.55385208129883	41304	19.56072616577148	205291	19.56085014343262	158739	19.56197166442871	87721	19.56418800354004	237755	19.56439399719238	568127	19.56660842895508	363498	19.5698184967041	531780	19.57268714904785	433167	19.5869255065918	
565349	15.21839237213135	374141	15.51440811157227	345932	15.69035625457764	264851	15.76054763793945	19035	15.78297138214111	136982	15.79671669006348	224228	16.05389022827148	75080	16.05583000183105	17771	16.06663703918457	350070	16.0959529876709	8831	16.12041282653809	229039	16.12453269958496	237438	16.12521171569824	481856	16.13992500305176	8605	16.15873908996582	418037	16.19821929931641	340368	16.23235893249512	135835	16.23529434204102	169319	16.33659744262695	39117	16.35313606262207	16015	16.36271667480469	272168	16.38071632385254	19501	16.41866874694824	568561	16.42037391662598	89686	16.43346405029297	186193	16.4463996887207	554486	16.46601676940918	177073	16.47953605651855	429792	16.50028419494629	121449	16.50664329528809	32997	16.5128231048584	188071	16.52093315124512	161152	16.54264450073242	481858	16.56337356567383	180238	16.57289123535156	29117	16.57795715332031	524975	16.5947208404541	278577	16.6117057800293	428443	16.6234130859375	339541	16.65738677978516	459131	16.66671752929688	463378	16.67843246459961	364050	16.68265342712402	424834	16.68281936645508	264979	16.68942260742188	546713	16.70306015014648	86261	16.71896743774414	570799	16.74914932250977	84124	16.76036834716797	426356	16.79358673095703	183175	16.81514549255371	99049	16.83238410949707	478816	16.84379005432129	266511	16.85406303405762	135890	16.85862922668457	427055	16.87934494018555	89411	16.88252067565918	514719	16.88727378845215	142895	16.90448951721191	287407	16.91045570373535	246880	16.91252708435059	500146	16.94374084472656	562269	16.95448303222656	81008	16.96744728088379	448147	16.97384643554688	272284	16.97506523132324	427159	16.98078536987305	174897	17.00245475769043	131657	17.02127456665039	536720	17.02846717834473	323947	17.03240203857422	294658	17.04021453857422	163326	17.05256652832031	26928	17.05490684509277	189975	17.07587242126465	113941	17.07712173461914	136990	17.09276390075684	226021	17.09292030334473	246375	17.09371376037598	324382	17.09475135803223	122385	17.11377716064453	452098	17.11846733093262	161323	17.11856079101562	568324	17.11989402770996	270280	17.12471580505371	258777	17.13457298278809	449764	17.13711166381836	197707	17.13924789428711	348296	17.14681434631348	321571	17.14739990234375	79655	17.1544246673584	568334	17.15472412109375	146178	17.16942405700684	273976	17.18592262268066	313343	17.18928527832031	269914	17.19404792785645	225875	17.20486831665039	338032	17.2061939239502	547753	17.2208137512207	268413	17.22410583496094	
354401	15.98727512359619	334443	16.19336128234863	17536	16.24869537353516	565604	16.31011962890625	168923	16.3563175201416	115210	16.41465377807617	345925	16.69350051879883	20473	16.75144577026367	351611	16.76153755187988	262664	16.79411697387695	18156	16.87036514282227	374910	16.88328742980957	454366	16.90516471862793	424556	16.94288444519043	203641	16.94536399841309	170946	16.979248046875	351605	17.02455520629883	136647	17.08813095092773	452722	17.10005378723145	445906	17.10005569458008	265864	17.11264610290527	257878	17.11264801025391	362939	17.12588882446289	294697	17.13422966003418	429632	17.14378929138184	16083	17.14690589904785	61848	17.1559009552002	77853	17.15638542175293	533949	17.1742992401123	551163	17.17704010009766	255277	17.19697761535645	279291	17.2007007598877	292412	17.21102523803711	13484	17.21823310852051	570402	17.22149658203125	83249	17.23235893249512	116179	17.23868751525879	567991	17.24355316162109	387834	17.25519561767578	266505	17.26259803771973	340011	17.26285552978516	473909	17.2702465057373	10690	17.27994155883789	372509	17.30086326599121	420662	17.31057548522949	186495	17.32407379150391	558801	17.33386421203613	411392	17.36576080322266	227953	17.37255477905273	455961	17.38108253479004	419186	17.38581848144531	186076	17.38775825500488	414249	17.40469932556152	224254	17.41178703308105	202387	17.41550064086914	564472	17.43205642700195	321962	17.43241882324219	93116	17.4349308013916	167007	17.43673515319824	166651	17.45036697387695	245576	17.45503234863281	61981	17.45539474487305	268268	17.46490859985352	333282	17.46781349182129	171273	17.47882461547852	168305	17.48147392272949	184657	17.50088500976562	336790	17.51255798339844	26371	17.51984596252441	260167	17.52613830566406	565791	17.53761291503906	327213	17.54261207580566	290518	17.54897499084473	126958	17.55214881896973	363630	17.55520629882812	384046	17.55563354492188	196342	17.56970596313477	290340	17.57069969177246	88559	17.59190940856934	188849	17.60403633117676	265279	17.618896484375	431917	17.62102317810059	496001	17.62453079223633	89264	17.63190078735352	367384	17.63770294189453	291183	17.65432357788086	97707	17.65452766418457	259200	17.6555118560791	160902	17.6567268371582	120184	17.65795516967773	352696	17.66475868225098	159068	17.66692352294922	341463	17.66789817810059	262130	17.66827011108398	288400	17.67032432556152	105621	17.67059135437012	496050	17.67759704589844	288833	17.69545555114746	268664	17.70291900634766	158554	17.70797920227051	
