300 100
123003	15.99957180023193	142905	15.99958801269531	23001	15.99961090087891	108702	15.99961090087891	133834	15.99961471557617	198324	15.99961471557617	683345	15.99962520599365	160957	15.99962615966797	368767	15.99963569641113	736339	15.99963855743408	573081	15.99964141845703	484787	15.99965476989746	572364	15.99966812133789	276682	15.99967384338379	409537	15.99967765808105	888584	15.99968242645264	752162	15.99968814849854	4262	15.99970149993896	822113	15.99970436096191	672732	15.99970531463623	975400	15.99970817565918	452286	15.99971294403076	325191	15.99971389770508	208859	15.99972724914551	208854	15.99974060058594	184486	15.9997444152832	553260	15.99975299835205	109450	15.99975395202637	830600	15.99976921081543	358132	15.99977779388428	189801	15.99977874755859	133363	15.99977970123291	372349	15.99978065490723	918997	15.99978256225586	704620	15.99979114532471	800217	15.99979400634766	277367	15.99979496002197	145778	15.99979591369629	180972	15.99979591369629	363517	15.99979877471924	716790	15.99979877471924	671044	15.99979972839355	382874	15.99980068206787	516800	15.99980545043945	980127	15.99981212615967	708346	15.99981498718262	430859	15.99981784820557	822518	15.99982261657715	965110	15.99982261657715	1144	15.9998254776001	498380	15.9998254776001	537346	15.9998254776001	739618	15.99982929229736	301604	15.99983406066895	66168	15.99983692169189	879997	15.99983692169189	45916	15.99983978271484	647491	15.99984264373779	856456	15.99984550476074	757988	15.99984645843506	330145	15.99984741210938	817491	15.99984836578369	899405	15.99984836578369	899472	15.99984931945801	145513	15.99985218048096	816821	15.99985408782959	645713	15.99985694885254	424855	15.99985790252686	15841	15.99985885620117	289412	15.99986171722412	410122	15.99986171722412	737367	15.99986362457275	997618	15.99986362457275	543763	15.99986743927002	925871	15.99986743927002	706326	15.99987030029297	146546	15.99987125396729	992750	15.9998722076416	356070	15.99987316131592	449818	15.99987411499023	536733	15.99987602233887	599090	15.99987602233887	907088	15.99988079071045	165656	15.99988174438477	977814	15.99988174438477	503370	15.9998836517334	256634	15.99988460540771	523313	15.99988460540771	703675	15.99988842010498	987324	15.99988842010498	366027	15.99989032745361	808970	15.99989128112793	481309	15.99989223480225	7810	15.99989318847656	510178	15.99989604949951	762438	15.99989604949951	780849	15.99989604949951	545596	15.99989700317383	8432	15.99989891052246	51697	15.99990081787109	
704146	15.99967288970947	745761	15.99973678588867	440600	15.99981212615967	392554	15.99982261657715	491091	15.99982261657715	304514	15.99983310699463	420379	15.99984931945801	999615	15.99984931945801	66168	15.99986743927002	80097	15.99987411499023	997610	15.99987506866455	962517	15.99987888336182	107819	15.99988651275635	918997	15.99988651275635	224592	15.9998950958252	475998	15.99989891052246	662616	15.99990558624268	925846	15.99990558624268	161730	15.99990940093994	599090	15.99991416931152	708346	15.99991416931152	812316	15.99991512298584	620413	15.99991703033447	490238	15.99991798400879	825645	15.99991798400879	920385	15.99991893768311	752162	15.99992084503174	862740	15.99992275238037	933572	15.99992275238037	249585	15.99992370605469	422358	15.99992370605469	732134	15.99992847442627	474894	15.99993419647217	52461	15.99993705749512	234742	15.99993991851807	1821	15.99995136260986	18385	15.99995136260986	424855	15.99995231628418	340277	15.99995422363281	405994	15.99995422363281	358132	15.99995613098145	125284	15.99996662139893	874991	15.99996757507324	165656	15.99996852874756	852975	15.99996948242188	977814	15.99997043609619	435917	15.99997234344482	839735	15.99997329711914	222270	15.99997425079346	122282	15.99997520446777	454342	15.99997520446777	935974	15.99998378753662	23001	15.99998664855957	108702	15.99998664855957	123003	15.99998760223389	133834	15.99998760223389	142905	15.99998760223389	160957	15.99998760223389	198324	15.99998760223389	607617	15.99998760223389	888584	15.99998760223389	368767	15.9999885559082	167214	15.99998950958252	443618	15.99998950958252	573081	15.99998950958252	683345	15.99998950958252	736339	15.99998950958252	452286	15.99999046325684	952517	15.99999046325684	187147	15.99999141693115	276682	15.99999141693115	325191	15.99999141693115	409537	15.99999141693115	484787	15.99999141693115	208859	15.99999237060547	572364	15.99999237060547	440075	15.99999332427979	776260	15.99999332427979	184486	15.9999942779541	208854	15.9999942779541	366027	15.9999942779541	449818	15.9999942779541	481309	15.9999942779541	624951	15.9999942779541	808970	15.9999942779541	8432	15.99999523162842	145513	15.99999523162842	164793	15.99999523162842	356070	15.99999523162842	510178	15.99999523162842	545596	15.99999523162842	703675	15.99999523162842	762438	15.99999523162842	774145	15.99999523162842	780849	15.99999523162842	907088	15.99999523162842	987324	15.99999523162842	15841	15.99999618530273	26301	15.99999618530273	32493	15.99999618530273	
388849	14.76751041412354	672331	15.17752647399902	857498	15.45855522155762	604226	15.75207138061523	782867	15.87586975097656	122465	15.97519493103027	638636	15.97937393188477	358132	15.99973392486572	304514	15.99982166290283	475668	15.99982261657715	490238	15.99982643127441	543763	15.99984550476074	800863	15.99985122680664	879997	15.99985313415527	165656	15.99986267089844	66168	15.99986362457275	560938	15.99987030029297	935974	15.99987125396729	977814	15.99987411499023	800217	15.9998779296875	474894	15.9998836517334	364328	15.99988555908203	420379	15.99988555908203	59351	15.9998893737793	451500	15.9998893737793	523313	15.99989223480225	764766	15.99989223480225	249585	15.99989604949951	368506	15.99990367889404	123003	15.99990940093994	142905	15.99991130828857	443618	15.99991130828857	440600	15.99991226196289	23001	15.99991607666016	108702	15.99991607666016	817915	15.99991703033447	59824	15.99991798400879	133834	15.99991798400879	160957	15.99991798400879	198324	15.99991798400879	40159	15.99991893768311	683345	15.99991893768311	368767	15.99991989135742	952517	15.99991989135742	736339	15.99992084503174	573081	15.99992179870605	888584	15.999924659729	607617	15.99992561340332	484787	15.99992656707764	710336	15.99992656707764	485266	15.99992752075195	572364	15.99992752075195	276682	15.99992847442627	409537	15.99993133544922	708346	15.99993228912354	881793	15.99993419647217	475998	15.99993515014648	367315	15.9999361038208	325191	15.99993705749512	452286	15.99993705749512	208859	15.99993896484375	52461	15.99993991851807	184486	15.9999418258667	208854	15.99994277954102	671297	15.99994277954102	553260	15.99994659423828	145657	15.9999475479126	405994	15.99994850158691	732134	15.99994850158691	830600	15.99995040893555	752162	15.99995136260986	133363	15.99995231628418	187147	15.99995231628418	189801	15.99995231628418	372349	15.99995231628418	527117	15.9999532699585	704620	15.99995517730713	145778	15.99995613098145	180972	15.99995613098145	277367	15.99995613098145	363517	15.99995613098145	382874	15.99995708465576	671044	15.99995708465576	852975	15.99995708465576	516800	15.99995803833008	340277	15.99995899200439	980127	15.99995994567871	965110	15.99996089935303	1144	15.99996185302734	498380	15.99996185302734	537346	15.99996185302734	80097	15.99996280670166	125284	15.99996280670166	222270	15.99996280670166	662653	15.99996280670166	739618	15.99996280670166	745761	15.99996280670166	301604	15.99996376037598	45916	15.99996471405029	422358	15.99996566772461	
518587	14.63072395324707	736456	14.70519828796387	111666	14.94681167602539	513837	15.10575485229492	522354	15.16223812103271	901990	15.37350177764893	156921	15.3918399810791	822853	15.54809951782227	318773	15.57394695281982	235392	15.71005630493164	95398	15.72999668121338	180486	15.74136257171631	666738	15.77281761169434	994063	15.77489757537842	468143	15.80481338500977	873129	15.80885219573975	3685	15.81919479370117	444580	15.88253688812256	62604	15.89832496643066	606341	15.95129680633545	897035	15.99061489105225	107819	15.99962329864502	122282	15.99967956542969	475668	15.99975681304932	52461	15.99978446960449	620413	15.99981307983398	165656	15.9998197555542	2855	15.99982357025146	975400	15.99983692169189	66168	15.99984169006348	704146	15.99985504150391	258583	15.9998607635498	962517	15.99986267089844	918997	15.9998664855957	491091	15.9998722076416	299947	15.99987506866455	997610	15.99987506866455	367315	15.99988079071045	662616	15.99989032745361	171512	15.99989414215088	145657	15.99989700317383	424855	15.99989700317383	125284	15.99990081787109	490238	15.99990081787109	443618	15.99990367889404	653935	15.99991130828857	708346	15.99991512298584	862740	15.99993228912354	7810	15.99993419647217	260363	15.99993419647217	340277	15.99993419647217	925846	15.99993705749512	87568	15.99993896484375	817491	15.9999418258667	999615	15.99994373321533	662653	15.99994468688965	424437	15.99994659423828	304514	15.99994850158691	435917	15.99995040893555	543763	15.99995040893555	500183	15.99995231628418	430859	15.99995422363281	161730	15.99995517730713	952517	15.99995899200439	527117	15.99995994567871	624951	15.99995994567871	764766	15.99996280670166	607617	15.99996471405029	38382	15.99996757507324	812316	15.99996757507324	671297	15.99996852874756	249585	15.99997043609619	475998	15.99997520446777	599090	15.99997711181641	762438	15.99997901916504	368506	15.99998092651367	451500	15.99998188018799	798016	15.99998188018799	899472	15.99998188018799	817915	15.9999828338623	1821	15.99998569488525	800863	15.99998569488525	136136	15.99998760223389	192113	15.9999885559082	405994	15.9999885559082	379777	15.99999046325684	716790	15.99999046325684	822518	15.99999046325684	30235	15.99999141693115	466203	15.99999237060547	883923	15.99999237060547	972427	15.99999237060547	187147	15.99999332427979	316024	15.99999332427979	677753	15.99999332427979	708972	15.99999332427979	71994	15.9999942779541	358132	15.9999942779541	888584	15.9999942779541	889459	15.9999942779541	
862740	15.99965190887451	260363	15.9997501373291	424855	15.99982357025146	879997	15.99984073638916	340277	15.99985885620117	313977	15.99985980987549	2855	15.9998607635498	935974	15.99986267089844	87568	15.9998664855957	122282	15.9998664855957	161730	15.99987030029297	107819	15.9998722076416	823338	15.9998722076416	368506	15.99987888336182	358132	15.99987983703613	171512	15.9998836517334	234742	15.99988651275635	925846	15.9998893737793	874991	15.99989032745361	52461	15.99989128112793	258583	15.99989795684814	430859	15.99990081787109	732134	15.99990081787109	708346	15.99990272521973	942888	15.99990653991699	192113	15.99990844726562	677753	15.99991321563721	918997	15.99991512298584	972427	15.99991512298584	474894	15.99991703033447	977814	15.99992275238037	962517	15.99992847442627	883923	15.99993133544922	249585	15.99993515014648	822518	15.99993896484375	304514	15.99994087219238	798016	15.9999418258667	91350	15.99994564056396	674295	15.99994659423828	422358	15.9999475479126	405994	15.99995422363281	683773	15.99995899200439	839735	15.99995899200439	800217	15.99995994567871	624951	15.99996089935303	560938	15.99996471405029	125284	15.99996566772461	440600	15.99996566772461	623784	15.99996566772461	367315	15.99996757507324	822113	15.99996852874756	440075	15.99997138977051	620413	15.99997138977051	654293	15.99997234344482	788871	15.99997234344482	454342	15.99997329711914	500183	15.99997520446777	812316	15.99997520446777	59351	15.99997711181641	817491	15.99997901916504	700883	15.99998092651367	40749	15.99998378753662	979203	15.99998378753662	40159	15.99998569488525	999615	15.99998569488525	30235	15.9999885559082	420379	15.9999885559082	957734	15.9999885559082	38382	15.99998950958252	603690	15.99999046325684	142905	15.99999237060547	160957	15.99999237060547	683345	15.99999237060547	18385	15.99999332427979	145778	15.99999332427979	208859	15.99999332427979	363517	15.99999332427979	368767	15.99999332427979	382874	15.99999332427979	484787	15.99999332427979	671044	15.99999332427979	704620	15.99999332427979	736339	15.99999332427979	768277	15.99999332427979	776260	15.99999332427979	23001	15.9999942779541	108702	15.9999942779541	133834	15.9999942779541	180972	15.9999942779541	198324	15.9999942779541	277367	15.9999942779541	443618	15.9999942779541	516800	15.9999942779541	572364	15.9999942779541	573081	15.9999942779541	830600	15.9999942779541	115531	15.99999523162842	123003	15.99999523162842	133363	15.99999523162842	184486	15.99999523162842	
638489	14.42758178710938	785387	14.49645328521729	730257	14.51543712615967	336435	14.65416145324707	151840	14.6864128112793	518650	14.71214866638184	184193	14.73374366760254	436229	14.75728416442871	723371	14.77684688568115	60571	14.87413311004639	73143	14.94994926452637	102129	14.99607467651367	250178	15.15232372283936	849692	15.15426063537598	357298	15.15941619873047	706911	15.17598724365234	890244	15.21256732940674	276750	15.22474002838135	740812	15.23651790618896	60914	15.30062961578369	928909	15.30901336669922	983858	15.34311962127686	470828	15.34349346160889	391903	15.35483169555664	251991	15.36111640930176	334367	15.3665018081665	709867	15.36730670928955	496396	15.37625789642334	716532	15.44352149963379	78045	15.44777488708496	157809	15.46641731262207	220864	15.46813583374023	588448	15.4711446762085	263556	15.47173690795898	742866	15.50187301635742	569276	15.51155090332031	981594	15.52073860168457	700427	15.52760696411133	455076	15.5347728729248	128864	15.57607936859131	491366	15.60537528991699	84134	15.65509033203125	185709	15.65684032440186	752320	15.68290901184082	378042	15.71587944030762	80595	15.72702217102051	767281	15.73430347442627	685566	15.73504543304443	757474	15.74376678466797	136242	15.75407981872559	483059	15.78004455566406	891339	15.78859615325928	966008	15.79814052581787	679091	15.82336235046387	236216	15.82888984680176	893192	15.83816814422607	522202	15.8461332321167	192365	15.85698318481445	499842	15.86934280395508	115696	15.88109493255615	311339	15.88837814331055	692420	15.89402866363525	269509	15.90718936920166	723612	15.90874767303467	933786	15.90969181060791	714573	15.91029930114746	6685	15.91224575042725	815925	15.91441917419434	353981	15.93089962005615	642070	15.94536209106445	401594	15.95943164825439	420760	15.96721649169922	876281	15.97097492218018	158787	15.97661590576172	141292	15.99389171600342	143503	15.9978494644165	903976	15.99928665161133	87568	15.99961280822754	260363	15.99967479705811	817915	15.99973011016846	490238	15.99975967407227	367315	15.99977493286133	825645	15.99981117248535	852975	15.99981594085693	115531	15.99982929229736	800863	15.99982929229736	299947	15.99985790252686	368506	15.9998607635498	475668	15.99986171722412	358132	15.99986362457275	122282	15.9998664855957	435917	15.99987506866455	662616	15.9998836517334	972427	15.99988555908203	352207	15.99988746643066	420379	15.9998893737793	823338	15.9998950958252	977814	15.99989795684814	716790	15.99990272521973	304514	15.99990367889404	
131701	15.22428035736084	535560	15.43593311309814	120202	15.49621486663818	451959	15.82202625274658	770719	15.84436511993408	455827	15.91531181335449	355991	15.96583938598633	216962	15.97512626647949	411486	15.97613620758057	836517	15.98904323577881	862740	15.99968242645264	7810	15.9996919631958	40159	15.99972152709961	475668	15.99973678588867	997610	15.99975776672363	115531	15.99976444244385	599090	15.99978160858154	364328	15.99982166290283	59824	15.99984741210938	752162	15.99984931945801	234742	15.99985218048096	500183	15.99986267089844	672732	15.99986743927002	249585	15.9998722076416	800863	15.99987983703613	260363	15.99988079071045	39665	15.99988174438477	165656	15.99988460540771	653935	15.99989414215088	822113	15.99989604949951	662653	15.99989700317383	933572	15.99991130828857	192113	15.99991226196289	708346	15.99991226196289	485266	15.99991416931152	952517	15.99991416931152	109450	15.99991607666016	405994	15.99991989135742	998874	15.99992847442627	368506	15.99992942810059	440600	15.99992942810059	780710	15.99993228912354	947766	15.99993324279785	677753	15.99993991851807	430859	15.9999418258667	440075	15.9999418258667	721097	15.99994373321533	603690	15.99994468688965	491091	15.99994945526123	620413	15.99994945526123	18385	15.99995040893555	654293	15.99995040893555	316268	15.9999532699585	420379	15.99995517730713	704146	15.99995517730713	258583	15.99995803833008	762438	15.99996089935303	30235	15.99996280670166	358132	15.99996280670166	899472	15.99996376037598	839735	15.99996948242188	623784	15.99997138977051	454342	15.99997425079346	415289	15.99997520446777	879997	15.99997520446777	87568	15.99997997283936	962517	15.99997997283936	187147	15.99998188018799	4262	15.99998378753662	136136	15.99998378753662	671297	15.99998569488525	527117	15.99998664855957	934391	15.99998664855957	112854	15.99998760223389	311955	15.99998760223389	515529	15.99998760223389	654050	15.99998760223389	490238	15.9999885559082	876360	15.9999885559082	336772	15.99998950958252	59394	15.99999141693115	201554	15.99999141693115	316024	15.99999141693115	399723	15.99999141693115	460384	15.99999141693115	466203	15.99999141693115	708497	15.99999141693115	708972	15.99999141693115	779592	15.99999141693115	821517	15.99999141693115	828658	15.99999141693115	889459	15.99999141693115	30385	15.99999237060547	318423	15.99999237060547	367130	15.99999237060547	455137	15.99999237060547	732134	15.99999237060547	817874	15.99999237060547	962622	15.99999237060547	23241	15.99999332427979	
368358	15.32607746124268	136363	15.99966335296631	998874	15.99973773956299	123003	15.99978351593018	745761	15.99978637695312	142905	15.99979209899902	23001	15.9998025894165	108702	15.9998025894165	133834	15.99980545043945	198324	15.99980545043945	683345	15.99981212615967	160957	15.9998140335083	672732	15.99981880187988	368767	15.9998197555542	736339	15.99982070922852	573081	15.99982261657715	879997	15.99982261657715	484787	15.99982833862305	352207	15.99983215332031	572364	15.99983310699463	599090	15.99983310699463	276682	15.99983692169189	409537	15.99983692169189	358132	15.99984550476074	424855	15.99984741210938	800217	15.99985027313232	452286	15.99985694885254	325191	15.99985790252686	925871	15.99986267089844	208859	15.99986457824707	2855	15.99986934661865	208854	15.99986934661865	184486	15.99987125396729	52461	15.9998722076416	420379	15.9998722076416	881793	15.99987506866455	716790	15.99987602233887	553260	15.99987697601318	830600	15.99988460540771	874991	15.99988746643066	133363	15.99988842010498	189801	15.99988842010498	372349	15.9998893737793	440075	15.99989414215088	704620	15.99989604949951	180972	15.99989700317383	277367	15.99989700317383	145778	15.99989795684814	822113	15.99989795684814	721097	15.99989891052246	109450	15.99989986419678	363517	15.99989986419678	671044	15.99989986419678	382874	15.99990081787109	822518	15.99990177154541	516800	15.99990272521973	299947	15.99990558624268	364328	15.99990558624268	980127	15.99990558624268	965110	15.99991035461426	1144	15.99991130828857	498380	15.99991130828857	537346	15.99991130828857	677753	15.99991416931152	739618	15.99991416931152	301604	15.99991607666016	45916	15.99991893768311	647491	15.99992179870605	222270	15.99992275238037	330145	15.99992275238037	757988	15.99992275238037	856456	15.99992275238037	942888	15.99992275238037	899405	15.99992370605469	145513	15.999924659729	440600	15.99992561340332	66168	15.99992656707764	192113	15.99992656707764	645713	15.99992656707764	682601	15.99992656707764	816821	15.99992656707764	543763	15.99992752075195	975400	15.99992752075195	15841	15.99992847442627	262261	15.99992942810059	410122	15.99992942810059	737367	15.99993133544922	997618	15.99993133544922	289412	15.99993324279785	706326	15.99993515014648	146546	15.9999361038208	356070	15.9999361038208	992750	15.9999361038208	732134	15.99993705749512	977814	15.99993705749512	449818	15.99993801116943	536733	15.99993991851807	607617	15.99994087219238	907088	15.99994087219238	405994	15.9999418258667	
439507	13.82255172729492	769336	14.06036949157715	123996	14.08742713928223	411597	14.21957302093506	197175	14.21989250183105	599895	14.27500057220459	425381	14.30070018768311	332192	14.38232803344727	226968	14.41635704040527	976936	14.49950790405273	139940	14.50820350646973	597308	14.52657508850098	646895	14.65066337585449	60065	14.70511341094971	471802	14.71909236907959	763739	14.75726413726807	633826	14.81107044219971	431493	14.83709144592285	400780	14.86722373962402	330211	14.87394428253174	487329	14.88278007507324	21622	14.90732097625732	937058	14.91067600250244	270711	14.94039440155029	811896	14.95039939880371	338115	14.99299144744873	808978	15.05197334289551	937712	15.05234336853027	771700	15.06154727935791	200061	15.06537628173828	935933	15.06764316558838	74214	15.08590602874756	178634	15.0932788848877	451370	15.09789085388184	617170	15.11494827270508	589233	15.11576843261719	725821	15.12100887298584	108214	15.12205123901367	485788	15.12263774871826	872119	15.15724182128906	637783	15.15836429595947	734731	15.17261123657227	652196	15.18218994140625	435556	15.20867443084717	235229	15.21162700653076	548461	15.25949478149414	153120	15.26873970031738	455683	15.28384113311768	450708	15.29575634002686	151344	15.30627346038818	943056	15.30904483795166	567748	15.31374454498291	431773	15.31496334075928	897829	15.3316593170166	132902	15.33466243743896	372650	15.34280300140381	725864	15.37562561035156	839490	15.38016891479492	762668	15.38780117034912	564225	15.3880786895752	446437	15.39590358734131	846819	15.39823436737061	219640	15.40503978729248	189376	15.41628265380859	425915	15.42129230499268	428649	15.42849254608154	160324	15.4373664855957	882176	15.44898223876953	229910	15.45612144470215	940540	15.47497463226318	599807	15.47803688049316	980823	15.48806285858154	542002	15.52065277099609	623233	15.52165412902832	364726	15.52462196350098	175829	15.53223514556885	483813	15.55733871459961	122741	15.5605583190918	855846	15.56309223175049	780521	15.5657787322998	583640	15.56864166259766	686739	15.57044792175293	287591	15.57063007354736	378898	15.57071304321289	568060	15.57395076751709	142933	15.57807350158691	69692	15.58373165130615	420426	15.59228134155273	968102	15.60112476348877	273573	15.60549068450928	941495	15.61671161651611	278321	15.61730194091797	91645	15.62416553497314	738293	15.62709712982178	20574	15.63285827636719	991685	15.63303279876709	16724	15.63345146179199	370672	15.64314937591553	868491	15.64615821838379	951723	15.65537357330322	
975400	15.9998140335083	998874	15.9998197555542	677753	15.99983024597168	430859	15.99983215332031	620413	15.99983406066895	704146	15.99983501434326	379777	15.99984455108643	424437	15.99984836578369	415289	15.99985027313232	721097	15.99985694885254	420379	15.99985790252686	358132	15.99985885620117	115531	15.99986457824707	392554	15.99987697601318	654293	15.99987697601318	708346	15.99988174438477	822113	15.99988460540771	874991	15.99988555908203	491091	15.99988651275635	59351	15.99989795684814	249585	15.99990081787109	764766	15.99990081787109	599090	15.99990367889404	192113	15.99990844726562	440600	15.99990844726562	123003	15.99991035461426	234742	15.99991130828857	947766	15.99991130828857	142905	15.99991321563721	108702	15.99991607666016	23001	15.99991703033447	133834	15.99991893768311	198324	15.99991893768311	422358	15.99991989135742	160957	15.99992179870605	368767	15.99992179870605	683345	15.99992179870605	736339	15.99992179870605	762438	15.99992179870605	573081	15.99992275238037	812316	15.99992275238037	39665	15.999924659729	258583	15.99992561340332	484787	15.99992561340332	271192	15.99992656707764	888584	15.99992847442627	18385	15.99992942810059	276682	15.99993133544922	572364	15.99993228912354	409537	15.99993324279785	822518	15.99993515014648	999615	15.9999361038208	171512	15.99994087219238	452286	15.99994087219238	325191	15.9999418258667	523313	15.99994373321533	624951	15.99994373321533	899472	15.99994373321533	208859	15.99994468688965	440075	15.99994468688965	208854	15.99994564056396	184486	15.99994659423828	553260	15.9999475479126	224592	15.99995136260986	979203	15.99995231628418	830600	15.9999532699585	133363	15.99995422363281	189801	15.99995422363281	372349	15.99995422363281	145778	15.99995613098145	180972	15.99995613098145	277367	15.99995613098145	363517	15.99995708465576	382874	15.99995708465576	671044	15.99995708465576	704620	15.99995708465576	490238	15.99995803833008	920385	15.99995803833008	516800	15.99995899200439	883923	15.99995899200439	4262	15.99995994567871	299947	15.99995994567871	603690	15.99995994567871	980127	15.99995994567871	653935	15.99996185302734	965110	15.99996185302734	1144	15.99996280670166	498380	15.99996280670166	537346	15.99996280670166	739618	15.99996280670166	45916	15.99996376037598	301604	15.99996376037598	647491	15.99996566772461	856456	15.99996566772461	330145	15.99996662139893	757988	15.99996662139893	899405	15.99996662139893	500183	15.99996757507324	776260	15.99996757507324	15841	15.99996852874756	
