100 100
504814	247.2347106933594	344333	250.8844299316406	900184	271.4037475585938	657385	278	205768	278.4151611328125	278818	282.9876403808594	831624	287.2246398925781	885651	289.0743713378906	504835	291.3811950683594	504547	291.9280700683594	504558	293.6119995117188	500240	294.3450317382812	133171	295.5350952148438	627002	296.4827270507812	504605	300.3780822753906	429392	300.6676025390625	539223	301.1062927246094	582781	301.7283630371094	219536	302.47314453125	581976	302.64501953125	941875	302.8448486328125	76575	303.8568725585938	100277	303.8716735839844	229024	303.9375	851705	304.0789489746094	567738	304.2991943359375	454435	304.691650390625	583350	304.8015747070312	928756	304.9147338867188	36011	305.622314453125	372375	305.6812133789062	296178	306.0130615234375	582150	306.0947570800781	283974	306.3951721191406	209187	306.5485229492188	893189	306.6675720214844	372014	307.2767333984375	582401	307.4280395507812	233941	307.4735717773438	576902	307.5028381347656	454231	308.334228515625	504753	308.3990783691406	996719	308.5384826660156	847595	308.6227416992188	274729	308.8672790527344	696545	309.08251953125	61812	309.1116333007812	945798	309.6174926757812	344473	309.7079162597656	581100	309.8305969238281	582620	309.9709777832031	296136	310.0983581542969	183643	310.1419067382812	487010	310.2531127929688	504502	310.9565734863281	504484	310.9983825683594	467203	311.1510925292969	318561	311.3358459472656	260404	311.4610595703125	746178	311.5252685546875	296284	311.6921691894531	504613	311.963134765625	371400	312.4804077148438	582765	312.6387634277344	847900	312.6387634277344	505120	312.6995239257812	813078	312.7139282226562	331045	312.757080078125	582161	312.9632568359375	544207	313.0032043457031	360844	313.1405334472656	647847	313.2219543457031	370459	313.2491149902344	294036	313.4326171875	233481	313.5378723144531	270357	313.9187927246094	107451	313.9872741699219	329513	314.0302429199219	24740	314.1003112792969	899594	314.451904296875	428858	314.7507019042969	543901	315.1253662109375	928802	315.5423889160156	504487	315.7277221679688	583065	315.7815551757812	895937	315.8211669921875	581853	315.9635925292969	596184	316.0664367675781	126826	316.0885925292969	328816	316.31787109375	504582	316.3320922851562	462014	316.3605651855469	581849	316.4980163574219	928798	316.764892578125	66855	316.8343505859375	301139	316.8374938964844	720199	316.9053344726562	296269	317.13720703125	648063	317.1907958984375	292756	317.3357849121094	
588616	231.1038665771484	528450	233.9529876708984	346239	236.3598937988281	790327	240.1166381835938	499950	243.922119140625	932612	246.2600250244141	789879	248.7247467041016	915931	250.1579437255859	693904	251.0517883300781	398789	253.5389556884766	610705	253.6947021484375	181834	254.5937957763672	661758	255.0784149169922	688658	255.1920776367188	568550	255.5973358154297	587671	256.5969543457031	46660	258.2595520019531	690967	259.42822265625	121332	259.7325439453125	759394	260.9980773925781	834789	261.7174072265625	4041	261.7269592285156	682641	262.5299987792969	431886	263.6986999511719	2249	264.5959167480469	46773	265.3638916015625	142570	265.7837524414062	790301	266.6064453125	916666	266.6439514160156	294731	266.6795959472656	628611	267.0205993652344	346052	267.2134094238281	722587	268.0186462402344	694936	268.1119079589844	610703	268.8270874023438	677171	269.081787109375	686561	269.7517395019531	46380	270.5956420898438	917085	271.7922058105469	629030	272.3600463867188	284382	272.4444885253906	249619	272.6756286621094	908818	273.4081115722656	758168	273.4739379882812	879778	274.0419616699219	880436	274.3756408691406	558922	275.0945434570312	943250	275.258056640625	905525	275.4723205566406	490499	275.5685119628906	509705	276.1829223632812	721042	276.4959411621094	654452	277.1389465332031	410193	277.1876525878906	628932	277.3193054199219	899916	277.7930908203125	643273	278.1833801269531	555310	278.3720397949219	759520	278.4744262695312	867300	278.7866516113281	326887	279.0340576171875	144896	279.1433410644531	990404	279.454833984375	278118	279.7552490234375	161890	280.0517883300781	899042	280.6777648925781	112364	280.9697570800781	973472	280.9715270996094	890255	281.0551452636719	433128	281.1565551757812	930949	282.2286376953125	499990	282.3862609863281	146430	282.4358215332031	48800	282.5703430175781	213605	282.6800231933594	839628	282.7401733398438	675669	283.1307067871094	654551	283.6776428222656	368603	284.0404968261719	706970	284.0457763671875	113816	284.9789428710938	35475	285.2016906738281	661587	285.5696105957031	710416	286.4524536132812	310459	286.4751281738281	509723	286.5397033691406	214215	286.6932067871094	334570	287.0226440429688	735109	287.31689453125	118678	287.4282531738281	188810	287.6438903808594	150813	287.7185974121094	920099	287.8124389648438	567529	288.0329895019531	594373	288.0989379882812	53510	288.15966796875	286684	288.2759094238281	818916	288.6035461425781	11776	288.8096313476562	824573	288.9913635253906	
552515	222.8945922851562	869848	224.2387084960938	461275	231.2358093261719	305277	233.1072692871094	985848	233.3280944824219	76346	233.4823303222656	45476	234.8297271728516	474084	235.0319061279297	343195	235.7901611328125	253017	236.7973785400391	13166	237.2572479248047	295259	237.5815582275391	21706	238.0840148925781	211137	238.1239166259766	562458	238.3673706054688	604457	238.4638366699219	349134	239.0836639404297	148399	240.7384490966797	372073	241.818115234375	382696	241.9380035400391	747976	242.1900024414062	658480	242.5716400146484	864854	242.8085632324219	502074	243.2714538574219	543865	244.5199432373047	577475	244.5260772705078	724680	244.9428558349609	984389	245.2366180419922	204860	245.4587554931641	709860	245.5565032958984	399039	245.7417297363281	57428	245.8495483398438	829234	246.1950378417969	309336	246.34326171875	653892	246.3473205566406	135810	246.4183502197266	733335	246.4508056640625	893758	246.4548645019531	218671	246.5867004394531	679653	246.7366943359375	800507	247.6953735351562	371441	247.8910980224609	628422	247.9415283203125	69782	248.2518920898438	316030	249.7538757324219	211050	249.8079223632812	389563	249.8139343261719	69873	249.8319396972656	444166	250.0059967041016	761052	250.3956909179688	590951	250.5713500976562	167547	250.5813293457031	586582	251.5750427246094	349389	251.6068420410156	228662	251.6545257568359	447580	251.7518615722656	84944	252.0714111328125	469849	252.0733947753906	689966	252.2934722900391	576469	252.5984954833984	631523	252.6123504638672	606847	252.7864685058594	58420	252.8754577636719	936615	252.9426879882812	264193	253.2173004150391	239954	253.9330596923828	333635	254.0826568603516	418501	254.0846252441406	577478	254.6271820068359	838016	255.064697265625	487427	255.2606506347656	303329	255.4329681396484	993022	255.6012573242188	76705	255.7616119384766	19596	255.96484375	752012	256	217544	256.048828125	265248	256.2342529296875	632238	256.4254150390625	139691	256.5131530761719	464254	256.6222839355469	997653	256.8968811035156	522049	256.9883117675781	771844	257.0369567871094	367065	257.1808776855469	464446	257.9108276367188	45763	257.9127807617188	420906	258.0658874511719	54589	258.149169921875	139901	258.7585754394531	188729	258.8686828613281	980826	258.9189147949219	119072	258.9903564453125	357774	259.6593933105469	119271	259.6786499023438	885751	259.7633666992188	662085	259.7691345214844	938718	260.3766479492188	390646	260.7124938964844	645167	260.9137878417969	
335355	69.91423034667969	814387	73.04792785644531	335249	74.43789672851562	198629	74.73285675048828	819820	84.75257873535156	184491	86.71216583251953	369704	87.177978515625	299869	87.96022033691406	645065	88.07382965087891	499095	90.29396057128906	304166	91.7060546875	701924	91.97825622558594	488493	92.73618316650391	135492	93.322021484375	345479	93.34880828857422	439755	93.86692810058594	300165	96.76259613037109	700944	97.99489593505859	812350	98.18859100341797	874865	99.73464965820312	301675	100.004997253418	651427	101.4445648193359	700989	103.4504699707031	515381	103.7304229736328	457490	103.735237121582	266410	104.9333114624023	176153	105.5272445678711	839059	106.1414184570312	952379	106.658332824707	819040	106.8129196166992	651420	106.9719619750977	955686	107.8517532348633	390605	107.8702926635742	306075	108.0324020385742	301674	108.2127532958984	976694	108.4112548828125	300994	108.4573669433594	516181	108.5080642700195	106914	111.2474746704102	909741	111.8391723632812	506970	112.1472244262695	499138	112.2229919433594	956090	112.3743743896484	21022	112.9955749511719	894786	113.3666610717773	243805	113.5165176391602	874886	114.459602355957	819049	114.6734466552734	651430	115.3169555664062	726328	116.2712326049805	390539	116.3872833251953	184532	116.7433090209961	147168	116.8417739868164	682633	117.1793518066406	691906	117.20068359375	335176	117.2945022583008	498955	117.5542449951172	723155	117.7072677612305	966362	117.7836990356445	629290	117.9279403686523	883180	118.0720138549805	7550	118.1312866210938	819152	118.3469467163086	241114	118.6212463378906	701711	119.1763381958008	409331	119.2140960693359	574182	119.4319915771484	821335	119.8248748779297	795398	120.0458221435547	67429	120.1748733520508	871101	120.7890701293945	462727	121.0123977661133	838008	121.3342514038086	318109	121.7004547119141	259311	122.0368804931641	380693	122.2211074829102	232525	122.4336547851562	839545	122.4744873046875	427749	122.5153045654297	952058	122.629524230957	120009	122.800651550293	345333	123.0528335571289	983186	123.0812759399414	956758	123.2396011352539	390832	123.4017791748047	977136	123.9394989013672	47909	124.5431671142578	169334	124.8959579467773	570434	125.0120010375977	801850	125.0959625244141	666488	125.1638946533203	293176	125.2437591552734	883174	125.7457733154297	202296	126.313102722168	385370	126.3566360473633	956171	126.5266799926758	995945	126.5385284423828	301673	126.6214828491211	433518	126.6964874267578	362932	126.7359466552734	
482427	274.2024841308594	189069	286.4053039550781	922029	287.3638916015625	841503	287.845458984375	597868	290.3291320800781	536507	293.7975463867188	136698	294.6642150878906	570982	295.3015441894531	825508	297.9244995117188	543	299.2206420898438	979525	299.5279541015625	104614	299.5997314453125	921963	301.0946655273438	756346	301.8111877441406	46097	302.3871765136719	342169	302.6664733886719	692461	304.7769775390625	676473	305.4242858886719	395645	305.8218383789062	400914	305.87744140625	713794	306.0277709960938	667264	306.5289611816406	191083	306.5436401367188	312653	306.5501708984375	635398	306.6512756347656	455840	306.7784118652344	784855	307.3141784667969	745862	307.5353698730469	74839	307.6589050292969	647864	307.9853820800781	666721	309.3509216308594	825389	309.8031616210938	517856	309.8322143554688	783745	310.1048278808594	842032	310.6976013183594	383988	311.0257263183594	481920	311.3502807617188	688947	311.3599243164062	71794	311.7322692871094	103598	312.0817260742188	712186	312.4163818359375	655170	312.7251281738281	35561	312.9744262695312	956994	313.2219543457031	935700	313.4309997558594	201557	313.4996032714844	642722	313.7307739257812	107349	313.8104553222656	436993	314.0127258300781	795404	314.3548889160156	23544	314.4201049804688	774160	314.7046203613281	229009	315.168212890625	923903	315.6786193847656	439166	316.6385803222656	704798	316.67333984375	309429	317.7436218261719	318792	318.3661499023438	312034	318.4446716308594	201477	318.6722412109375	190742	318.8055725097656	16489	318.9482727050781	886253	318.9482727050781	234851	319.4119567871094	726794	319.9078063964844	501735	319.96875	413275	320.1889953613281	955711	320.2077331542969	15797	320.3357543945312	35518	320.6290588378906	997006	320.9750671386719	652071	321.2397766113281	546191	321.2786865234375	347652	321.2864685058594	887252	321.8959350585938	233676	322.021728515625	569929	322.1723022460938	936444	322.2204284667969	401610	322.3631591796875	230853	322.4189758300781	247808	322.5538635253906	318923	323.1454772949219	929297	323.215087890625	860664	323.3527526855469	27156	323.6819458007812	580531	323.7298278808594	273015	323.8888549804688	925975	324.0123596191406	300969	324.0971984863281	107953	324.1727905273438	429484	324.2607116699219	986314	324.5227355957031	605613	324.5596923828125	352264	324.5843505859375	27477	324.661376953125	640045	324.6875305175781	478633	324.6983337402344	724677	324.7691345214844	920153	324.8845825195312	901451	324.9738464355469	
508403	131.4648284912109	568296	138.9244384765625	370231	139.0539398193359	851185	140.9680786132812	484558	141.6474456787109	645182	142.9230499267578	377133	143.1223297119141	336769	144.1526947021484	893237	144.3849029541016	369181	144.4645233154297	483238	144.4922180175781	103127	144.5579528808594	683435	144.8412933349609	410840	146.1608734130859	175043	146.4069671630859	856963	146.6321868896484	204887	146.6731109619141	635030	146.7446746826172	389776	146.8979187011719	929143	147.3906402587891	734794	147.3974151611328	13834	147.9256591796875	682784	148.5025177001953	681243	148.5563812255859	685928	148.6573181152344	666876	148.7749938964844	381121	149.1542816162109	79217	149.1777496337891	217628	149.2682189941406	222102	149.7831726074219	248797	149.9599914550781	173213	149.9666595458984	348869	149.9900054931641	916085	150.0499877929688	859698	150.0899658203125	21090	150.1066284179688	504264	150.1366119384766	174890	150.1798858642578	422779	150.2032012939453	683432	150.2797393798828	175291	150.3595733642578	288077	150.6154022216797	156655	150.6353149414062	142773	150.7448120117188	281353	150.7481384277344	101947	150.7912445068359	620546	150.8575439453125	242843	150.9735107421875	972263	150.9933776855469	350960	151.2216949462891	778946	151.6344299316406	288306	152.0822143554688	739634	152.0854949951172	121287	152.1873779296875	243971	152.3778228759766	486551	152.6433715820312	152224	152.7023315429688	249996	152.7219696044922	299503	152.728515625	206486	153.0816802978516	259365	153.1371917724609	508773	153.2253265380859	160077	153.2840576171875	897567	153.3460083007812	137524	153.3688354492188	332183	153.4633483886719	663087	153.4633483886719	386004	153.4763793945312	914346	153.5317535400391	645178	153.6294250488281	606169	153.8408203125	614326	154.0746612548828	103163	154.1168365478516	42159	154.2076568603516	720263	154.2984161376953	486655	154.4441680908203	452890	154.4474029541016	419123	154.4635925292969	222528	154.4830017089844	321258	154.4991912841797	419133	154.5121307373047	411888	154.6124114990234	546367	154.7998657226562	678624	154.8289337158203	306297	154.9741973876953	243868	155.0451507568359	683023	155.1160888671875	189723	155.1193084716797	682726	155.1547546386719	801834	155.1547546386719	854510	155.1902008056641	176195	155.1934204101562	928889	155.1998748779297	220911	155.2191925048828	614558	155.2320861816406	194334	155.3479919433594	656370	155.6727294921875	212194	155.7048492431641	694135	155.7273254394531	608447	155.7401733398438	
167240	119.5784225463867	843295	136.143310546875	40008	139.6925201416016	572053	140.2069854736328	425044	145.7120513916016	620351	146.188232421875	185516	146.4854888916016	576761	146.9897918701172	298789	147.3397369384766	342520	147.9662170410156	110520	149.2883148193359	852685	152.2136688232422	273430	152.4631042480469	643585	155.3962707519531	141384	156.6269378662109	225400	157.2386779785156	779802	158.7954711914062	63703	159.6089019775391	571900	159.7717132568359	947212	161.3784332275391	440628	161.9907379150391	737215	163.0368041992188	425234	163.4288787841797	806583	163.8993530273438	677927	163.9054565429688	221436	164.0975341796875	241165	164.2163238525391	62510	164.5144348144531	986257	165.3148498535156	162098	165.4418334960938	319894	167.0568695068359	18249	167.3140716552734	219995	167.5141754150391	790096	167.8719787597656	345612	168.7542572021484	258859	169.2040252685547	724591	169.7262573242188	311247	169.7527618408203	221708	171.1753540039062	390691	171.5459136962891	226364	172.0203552246094	798824	172.6962585449219	672420	173.0433502197266	412382	173.0780181884766	142219	173.4992828369141	905817	173.6548309326172	550566	173.7325592041016	45403	173.8361358642578	487570	174.4792175292969	868877	174.6253204345703	422463	174.7169189453125	782475	174.8513641357422	273354	175.1085357666016	273281	175.1313781738281	905424	175.8891754150391	746331	176.0056762695312	250901	176.0369262695312	933861	176.1221160888672	221789	176.8954467773438	249761	177.0903778076172	868158	177.1157836914062	183025	177.1976318359375	641529	177.2061004638672	183646	177.4175872802734	226657	177.4288635253906	182094	177.8116912841797	487151	177.9578552246094	905599	178.0337066650391	184326	178.0954742431641	273658	178.2217712402344	147286	178.6756896972656	121044	179.1423950195312	739388	179.4407958984375	201465	179.5271606445312	273496	179.621826171875	141127	179.7164459228516	273397	179.8971862792969	354320	179.9138641357422	412429	180.1693572998047	273434	180.4355773925781	852468	180.4993133544922	931957	180.6681976318359	515390	180.726318359375	206882	180.9115753173828	811432	181.0027618408203	433657	181.0497131347656	432895	181.1104583740234	986277	181.2015380859375	728946	181.8213348388672	515460	181.8488311767578	294900	182.2278747558594	182233	182.4198455810547	210645	183.0819549560547	868396	183.1338348388672	758693	183.3739318847656	550416	183.4693450927734	612545	183.6736297607422	265383	184.0081481933594	79436	184.1819763183594	790686	184.3122406005859	
327960	278.9014282226562	228940	279.4852294921875	690898	283.6741027832031	795130	284.5698547363281	418647	284.6664733886719	70731	284.8157348632812	134221	287.0313720703125	861810	287.9895935058594	853068	288.1405944824219	848955	288.2152099609375	157261	291.7224731445312	946115	291.9794616699219	445747	292.8105163574219	415001	293.9966125488281	561558	294.8270568847656	861879	294.8355407714844	817643	295.5892333984375	683838	297.1127624511719	539445	297.645751953125	100635	297.8002624511719	784733	297.9446105957031	397366	300.0216674804688	517240	300.2598876953125	764240	300.3647766113281	118601	300.6060485839844	315773	301	799559	301.7763977050781	897884	302.3110961914062	291015	302.9884338378906	710566	303.25732421875	96502	303.3051147460938	472250	303.6906433105469	72951	304.2252502441406	814142	304.5816955566406	141376	304.9967346191406	38412	305.7449951171875	124959	305.8561706542969	324978	306.3266296386719	842145	306.7311401367188	357602	307.4800720214844	989469	308.0113525390625	253082	308.2109680175781	812828	308.2190856933594	94483	308.2742309570312	841710	308.4266662597656	398169	308.4817810058594	670612	308.66162109375	762387	308.8332824707031	231011	308.9643859863281	85562	309.0922241210938	195886	309.2442321777344	383476	309.4075012207031	447805	309.6433410644531	831043	309.7176208496094	328539	309.7224426269531	958305	310.0193481445312	156348	310.452880859375	844790	310.9276428222656	517080	310.9742736816406	947710	311.0803833007812	658190	311.7049865722656	670001	312.4403991699219	239818	312.8482055664062	741442	312.8801574707031	902266	313.0527038574219	829506	313.215576171875	63749	313.3416748046875	876173	313.6112365722656	261423	313.7578735351562	75822	313.7817687988281	600651	314.3851013183594	229757	314.3994140625	401041	314.6362915039062	559001	314.7745361328125	797984	315.0269775390625	919551	315.3204650878906	227490	315.5075378417969	231771	315.5503234863281	557314	315.6691284179688	260857	315.8876342773438	465112	315.9018859863281	844482	315.917724609375	846117	316.3969116210938	922896	316.4822387695312	409246	316.572265625	147493	316.7996215820312	190683	316.9021911621094	97793	317.0126037597656	197270	317.2081298828125	821925	317.4161376953125	596976	317.5232238769531	794104	317.5830688476562	166250	317.66650390625	381581	318.1131896972656	870424	318.240478515625	681262	318.3174438476562	183294	318.41796875	866383	318.4242553710938	702283	318.766357421875	149402	318.7867736816406	
834657	155.0548248291016	572021	157.8986968994141	161225	164.7452545166016	147425	176.5361175537109	734839	178.2273864746094	374107	180.3829193115234	67501	184.7187042236328	400663	186.5207824707031	984567	190.5413360595703	12263	192.3382415771484	805816	201.6506805419922	662891	202.0989837646484	241686	202.5438232421875	772886	202.7214813232422	750067	203.0812683105469	681212	203.7547607421875	220778	204.6191558837891	102250	205.4458618164062	8673	206.4703369140625	95408	206.7220306396484	485485	207.4391479492188	930418	207.8364715576172	830580	208.2498474121094	830493	208.4346466064453	757288	208.8540191650391	538887	210.1118774414062	67576	210.2117919921875	966745	210.7818756103516	53483	211.4379272460938	804610	211.5254058837891	790860	211.9386749267578	141372	212.1108245849609	938620	213.0633697509766	344286	213.4830169677734	737276	213.8013153076172	248729	213.9766387939453	580729	213.9766387939453	431781	214.0116882324219	434920	214.1914978027344	116049	215.0186004638672	63263	215.0674285888672	651158	216.20361328125	67578	216.5663909912109	686642	216.5663909912109	76782	217.1128692626953	476938	217.1358947753906	910747	217.2740173339844	631556	217.4948272705078	90199	217.7980651855469	422747	218.0710906982422	240837	219.4105682373047	320684	219.4789276123047	586567	219.6019134521484	898955	219.6178436279297	830319	220.9253234863281	198818	221.1583099365234	363256	221.8805999755859	985883	221.9481964111328	699548	222.2993469238281	369249	222.3150939941406	851696	222.3555755615234	914880	222.5758361816406	964715	222.6499481201172	71626	222.7173156738281	651237	222.7218017578125	451368	222.9058074951172	964868	223.2935333251953	109674	223.3786010742188	819947	223.5061492919922	404602	225.1221923828125	549198	225.1999053955078	269256	225.2354278564453	430877	225.4085235595703	914545	225.6302337646484	737134	225.6701202392578	311583	225.7144165039062	274842	225.7498626708984	658447	225.767578125	787507	225.7697906494141	698394	226.4707489013672	708760	226.4729614257812	882314	226.5171051025391	975109	226.6296539306641	349456	226.7950592041016	371470	227.0088043212891	252909	227.1607360839844	698257	227.3917388916016	947161	227.5060424804688	263673	227.5763549804688	613069	227.6576385498047	8908	227.9671020507812	884629	228.2761535644531	7429	228.3221435546875	961386	228.5782165527344	514246	228.6569519042969	423880	228.6591339111328	930110	228.6722564697266	646306	229.0611267089844	493144	229.3468933105469	483614	229.8738708496094	
592948	210.0309448242188	360082	213.0117340087891	2392	224.5840606689453	269335	232.0086212158203	223192	236.5354156494141	861942	237.3541717529297	225500	237.8865203857422	129638	238.3338012695312	413852	240.0729064941406	887196	241.5595092773438	305504	242.7282409667969	236447	243.2920074462891	796114	247.8588256835938	674395	248.2216796875	470518	248.98193359375	109456	251.5511932373047	618062	251.9345092773438	851445	252.8082275390625	868076	252.9505920410156	729277	253.4146728515625	626762	253.5783843994141	407929	255.0411682128906	727073	255.0921478271484	973958	255.7049102783203	36715	256.616455078125	658528	256.8229064941406	391286	256.9883117675781	933843	257.3829956054688	621021	257.7207641601562	800660	257.8992004394531	534208	258.4163208007812	436384	258.7759704589844	738134	259.8133850097656	562616	260.15380859375	169309	260.8141174316406	135080	262.680419921875	479039	262.7508239746094	903689	263.4501953125	127733	263.4805603027344	800277	264.329345703125	514171	264.4844055175781	128439	264.5127563476562	681263	264.5429992675781	340946	264.6979370117188	848007	266.34375	782532	266.4488830566406	103684	266.6683349609375	362348	266.68896484375	996362	266.8464050292969	796727	267.2508239746094	341391	267.6882629394531	350005	268.5498046875	952518	268.7191772460938	170202	269.3009338378906	434021	269.3083801269531	665814	269.3380737304688	786247	269.6349487304688	557219	270.3072204589844	671066	270.7231140136719	142367	270.7249450683594	441669	271.4792785644531	476017	272.0386047363281	408796	272.1396789550781	486442	272.4132995605469	430359	272.7709655761719	522239	272.9285583496094	141116	273.1666259765625	433745	273.2288513183594	127782	273.4867553710938	663550	273.843017578125	433657	273.8905029296875	631011	273.9160461425781	630684	274.0328369140625	98206	274.0565490722656	617190	274.1696472167969	278231	274.1787719726562	109850	274.4521789550781	507370	274.4521789550781	771520	274.7398681640625	674097	274.8818054199219	359715	275.1072387695312	519718	275.2344360351562	128147	275.2962036132812	797970	275.4251403808594	740622	275.503173828125	946252	275.6084289550781	152667	276.1810913085938	837924	276.2734069824219	903596	276.6297302246094	868430	277.0956420898438	100529	277.2074890136719	851439	277.30126953125	869144	277.3265075683594	815652	277.4851379394531	906554	277.5481872558594	163296	277.9891967773438	562916	278.1941833496094	278168	278.2463073730469	872592	278.3397216796875	985408	278.5318603515625	
