100 100
54920	456.8133544921875	150066	457.2720031738281	154183	459.3290405273438	91901	459.8130493164062	148661	461.1314086914062	145455	461.6986083984375	137502	462.2941284179688	129663	462.9104309082031	147889	463.0684204101562	123778	463.3874816894531	147843	463.4366455078125	143646	463.4449768066406	148940	463.7991333007812	111593	463.83984375	130614	464.1565246582031	148598	465.206298828125	63112	465.2528686523438	132973	465.4537658691406	150087	465.4979858398438	132000	465.8053283691406	149926	465.8504638671875	150211	466.6448059082031	141179	467.3642272949219	138927	467.6583251953125	111575	467.9596252441406	142745	467.9951782226562	148491	468.4192810058594	48561	468.4875183105469	139307	468.9157104492188	148897	468.9702453613281	125584	469.12158203125	125069	469.2864990234375	123779	469.6541748046875	137031	469.7268676757812	111163	469.7617492675781	117873	470.0683898925781	148166	470.1942138671875	150041	470.3143615722656	145439	470.5018310546875	111646	470.658935546875	124201	470.9254760742188	159469	471.4437866210938	148191	471.5404968261719	94693	471.6228332519531	132974	471.9793701171875	138923	472.1504821777344	150045	472.357421875	150213	472.9213256835938	111871	473.1453857421875	147966	473.169189453125	137254	473.6119689941406	157636	474.0924682617188	76782	474.3109436035156	142348	474.93603515625	150072	474.940185546875	141167	476.2913513183594	144704	476.40576171875	111893	476.7406616210938	154194	476.9227294921875	154640	476.9470825195312	143120	477.2541809082031	59210	477.3632202148438	149900	477.4847717285156	150177	477.938720703125	82556	478.0648803710938	150239	478.3187866210938	138291	478.4931335449219	148535	480.0852661132812	150166	480.2786865234375	148915	480.64306640625	130368	480.7061157226562	153301	481.4541931152344	142616	481.4697570800781	150092	481.5656127929688	54307	481.5793762207031	148931	481.6585998535156	102495	481.6923217773438	154167	481.8125305175781	148543	481.9714660644531	147858	482.7064514160156	135399	483.1938171386719	137611	483.6732482910156	147965	483.7724304199219	153595	484.2305603027344	147980	484.3623046875	84402	484.9716491699219	111888	485.118408203125	150036	485.3607788085938	128785	485.92333984375	87476	486.3185729980469	38233	487.0376586914062	149831	487.1663818359375	88470	487.6332397460938	147575	487.6544494628906	52867	487.7703552246094	148012	488.7912292480469	59176	488.8974609375	128189	489.1221313476562	148909	489.4158020019531	111880	489.864013671875	
27578	412.4745178222656	81940	412.6141967773438	4697	412.7100830078125	24452	414.7416687011719	151870	415.2627868652344	91401	415.6167297363281	152025	415.8542785644531	85843	416.2517700195312	61060	416.95068359375	154719	417.6771850585938	73193	417.7585144042969	56730	417.8992004394531	76676	418.3471984863281	105874	418.54052734375	33992	419.0433044433594	83804	419.3915100097656	58169	419.4934387207031	30658	419.5731506347656	56719	420.3971862792969	81849	420.51171875	91361	420.8735961914062	32518	420.9632263183594	121270	420.9784851074219	151882	421.1327209472656	74064	421.2797241210938	109406	421.2877807617188	111020	421.3011169433594	69268	421.7180786132812	70464	421.8795776367188	152770	421.880859375	91451	421.9698181152344	2346	422.1479797363281	86109	422.2265625	25404	422.2401123046875	73508	422.2791442871094	152146	422.2973937988281	29734	422.3214111328125	152252	422.3345947265625	63939	422.3450622558594	91812	422.4679870605469	34210	422.5320129394531	10174	422.5524597167969	100404	422.6147155761719	3909	422.6852111816406	72551	422.7034301757812	151581	422.765380859375	156312	422.787109375	81694	422.7958068847656	15615	422.8417663574219	3740	422.9247741699219	131979	422.9345703125	1433	422.9935302734375	104717	423.078125	66232	423.1592102050781	57320	423.1617736816406	21158	423.2537231445312	11804	423.260498046875	76306	423.348876953125	36948	423.350830078125	8349	423.3670959472656	16444	423.4259338378906	77353	423.4661254882812	93826	423.6908569335938	29633	423.7191772460938	88613	423.7351684570312	60583	423.7958068847656	33897	423.8464660644531	68594	423.96142578125	150809	424.127197265625	77669	424.1791381835938	6661	424.2859191894531	20045	424.3412780761719	58020	424.3790283203125	79012	424.3818969726562	57828	424.3994140625	21817	424.4137878417969	53854	424.4764099121094	85111	424.4864501953125	62171	424.5229797363281	153062	424.5453186035156	65036	424.550048828125	16873	424.6126708984375	70479	424.6621704101562	4860	424.6853637695312	58892	424.7480773925781	87357	424.8234252929688	4101	424.8647766113281	52621	424.8804016113281	103718	424.9050903320312	18774	424.9435119628906	76719	424.9501037597656	110929	424.9608764648438	56164	425.0053405761719	31014	425.0180969238281	28500	425.0302124023438	10641	425.0309143066406	64967	425.0921020507812	75160	425.1325988769531	91480	425.1433410644531	111837	425.1689453125	
70321	156.7380523681641	69312	158.6364288330078	147100	158.8053741455078	159827	159.2693481445312	64970	159.87646484375	159302	160.0597534179688	1415	160.0728912353516	147134	160.1656646728516	59094	160.1726531982422	65242	160.2113037109375	17405	160.2296142578125	153700	160.2343902587891	157231	160.2784271240234	131484	160.33447265625	77713	160.4073181152344	9816	160.5095367431641	63372	160.5487213134766	21005	160.5520629882812	18158	160.5548858642578	151418	160.5679931640625	86716	160.5744476318359	55057	160.6172027587891	73370	160.620361328125	156292	160.6469116210938	64277	160.700439453125	71472	160.7900848388672	64684	160.7960205078125	21275	160.8014526367188	68841	160.85791015625	18181	160.9397583007812	30901	160.9554443359375	20283	160.969970703125	72643	160.9741821289062	132115	160.98779296875	149757	160.9975128173828	143890	160.9992828369141	19196	161.0006713867188	70844	161.0808715820312	33936	161.1986846923828	156316	161.1997375488281	68932	161.2210845947266	63559	161.2318267822266	138746	161.285888671875	30867	161.2972869873047	25005	161.3034210205078	158911	161.3081359863281	147178	161.3442077636719	77595	161.36279296875	159107	161.3960418701172	149088	161.4127197265625	78250	161.4871368408203	150906	161.5078125	150862	161.5360870361328	152034	161.5457916259766	155365	161.5660552978516	154621	161.5720672607422	30301	161.590576171875	1248	161.6000366210938	72707	161.6003265380859	52680	161.6315307617188	155654	161.6416625976562	54503	161.6474761962891	71516	161.6487121582031	86879	161.66162109375	30593	161.662353515625	21947	161.6640777587891	17147	161.6651611328125	19892	161.666015625	147165	161.6717681884766	81039	161.6724243164062	18258	161.6761932373047	70674	161.676513671875	74774	161.6800079345703	81689	161.6986999511719	84239	161.7170562744141	19236	161.7204437255859	31208	161.7395935058594	147173	161.7426300048828	147710	161.7492065429688	65393	161.7518615722656	159773	161.7937927246094	63737	161.7975006103516	25223	161.8105926513672	60716	161.8125457763672	29704	161.8206024169922	158989	161.8369140625	65765	161.8662872314453	139382	161.8685913085938	145317	161.8833465576172	149737	161.9061737060547	108747	161.9210968017578	124920	161.9229125976562	153315	161.9261627197266	20989	161.9278259277344	154283	161.9396667480469	108745	161.9526062011719	85088	161.9548645019531	154478	161.9583892822266	84674	161.9750518798828	17195	161.9800262451172	
98655	281.5860900878906	154773	308.9151000976562	50823	346.5801086425781	154019	355.2365112304688	154095	358.0352172851562	102872	381.5873413085938	154529	401.7536315917969	97699	402.1910400390625	157565	409.0777587890625	154509	409.3004760742188	154176	412.4386596679688	153971	415.3993530273438	154802	415.6400756835938	154871	418.4691162109375	153982	434.8604431152344	155216	436.8753356933594	110862	437.6879577636719	154013	438.4834594726562	158194	441.5765991210938	102101	442.1624755859375	110838	452.6127624511719	107618	457.4695129394531	154701	461.7610778808594	154737	466.2933044433594	153078	468.0514221191406	111612	469.7148742675781	153701	472.0821228027344	155406	481.2593994140625	154024	492.9238586425781	158899	494.0233764648438	7172	502.8285827636719	154549	513.3749389648438	154143	528.3890991210938	157717	528.6636352539062	153220	531.6050415039062	153771	532.3006591796875	110710	532.5498657226562	158326	533.2551879882812	154344	536.068359375	153509	537.1585693359375	155413	538.4291381835938	110755	540.7037353515625	102725	542.7346801757812	111628	543.0689086914062	89259	552.3516845703125	111308	557.7592163085938	102320	563.4716186523438	154813	567.8114013671875	101689	571.3135375976562	159323	572.4130249023438	160158	572.6001586914062	98887	572.6470336914062	101033	572.9853515625	102493	576.6093139648438	111676	576.7791748046875	107615	578.4968872070312	111675	589.9256591796875	102284	591.5618896484375	155381	599.10498046875	110335	600.29296875	50819	601.8028564453125	155093	602.1532592773438	154185	603.6373901367188	153527	606.2556762695312	79232	606.9883422851562	109578	614.5635986328125	158148	616.6524658203125	93896	617.1791381835938	154995	619.0675048828125	153707	622.0952758789062	154666	626.3426513671875	110820	628.8234252929688	154364	633.364013671875	157389	635.2272338867188	100548	636.758056640625	154611	638.6724853515625	102506	639.9842529296875	157304	642.3971557617188	158467	644.12744140625	102673	645.674072265625	106231	646.1409912109375	98997	647.2506713867188	158536	648.0208129882812	153052	649.2835693359375	72488	653.48681640625	153991	655.8557739257812	110671	658.8571166992188	71498	659.2892456054688	153703	659.6181030273438	101683	664.110595703125	110575	664.4539794921875	96392	664.68603515625	49755	666.472412109375	154346	667.6253662109375	110609	667.831298828125	155400	668.5535888671875	152618	668.9269409179688	159329	669.2345581054688	153819	670.1109619140625	110285	670.3112182617188	
155065	805.69677734375	154427	808.12939453125	75416	809.2366333007812	110797	817.5252685546875	154666	819.51904296875	102248	821.638671875	154370	822.4113159179688	154870	825.4324340820312	101972	828.143798828125	111602	830.4358520507812	51280	831.6860961914062	72815	832.3278198242188	110841	834.033935546875	101926	834.2005004882812	101689	835.46435546875	155067	838.3088989257812	159922	839.8045654296875	71898	840.6365966796875	101189	840.9204711914062	73819	841.0852661132812	110807	841.1031494140625	76098	842.552001953125	154322	842.8735961914062	157119	844.0107421875	54169	844.3405151367188	154349	844.6004638671875	50205	844.7747802734375	110812	844.9730834960938	55453	845.2539672851562	154491	846.2081298828125	73510	846.4754638671875	50217	846.5057983398438	58411	846.6530151367188	154185	846.6848754882812	43555	846.8615112304688	153963	847.46484375	19445	847.7091064453125	103783	848.0687866210938	87895	848.363037109375	50726	848.4395141601562	154507	848.8363647460938	110600	849.7720336914062	154560	850.0196533203125	102157	850.2999267578125	38407	850.3666381835938	110821	850.3758544921875	53687	850.7192993164062	154367	851.31982421875	154413	851.4732666015625	150174	852.484375	49885	852.7774047851562	156240	852.9237670898438	146929	852.9757690429688	795	852.9896240234375	148964	853.3031616210938	150076	853.4798583984375	117826	853.5805053710938	148271	853.922119140625	50296	854.3715209960938	72148	854.406005859375	129211	854.4352416992188	156552	854.4780883789062	73996	854.6640625	148592	854.7222900390625	154143	855.0747680664062	148002	855.1610107421875	126673	855.1936645507812	148977	855.2533569335938	149875	855.3399658203125	148942	855.343505859375	148864	855.3792114257812	143562	855.4432373046875	148205	855.461669921875	155265	855.5296630859375	148164	855.556884765625	150241	855.6510009765625	145235	855.7350463867188	149922	855.9476928710938	148275	855.9960327148438	148895	856.2050170898438	128846	856.2256469726562	124857	856.2586059570312	150052	856.3311157226562	150149	856.3744506835938	150223	856.4735107421875	149885	856.48876953125	149961	856.55419921875	79164	856.5685424804688	116825	856.6139526367188	108495	856.6658935546875	111576	856.685546875	60650	856.7515258789062	125211	856.91796875	149942	857.0042114257812	144122	857.1561279296875	138605	857.2047729492188	146946	857.3237915039062	148044	857.3334350585938	150096	857.3687133789062	128820	857.4387817382812	
72815	527.1314086914062	72148	533.0831909179688	50205	534.2290649414062	86496	534.78759765625	158006	535.1976928710938	133489	536.301513671875	73996	538.3934326171875	118695	538.947509765625	156240	538.9976806640625	50726	539.1834106445312	110812	539.34912109375	148168	540.0687866210938	148592	540.125	131839	540.1591186523438	150263	540.635009765625	76098	540.6408081054688	125023	541.072998046875	150256	541.1199340820312	145446	541.3198852539062	150210	541.5089721679688	147553	541.5835571289062	147963	541.6239013671875	148010	541.6410522460938	138258	541.8217163085938	148183	541.841552734375	71898	541.9056396484375	150261	541.9276733398438	150156	542.2296142578125	150207	542.23583984375	125020	542.2438354492188	150093	542.2460327148438	150143	542.2595825195312	131846	542.2698974609375	128574	542.2757568359375	119776	542.289306640625	145411	542.3057250976562	149861	542.3228149414062	128889	542.4739379882812	86497	542.4893798828125	124719	542.5560302734375	58411	542.5574951171875	124953	542.6655883789062	148921	542.81591796875	155570	542.852294921875	111989	542.8582763671875	159596	542.8890380859375	148978	542.9312744140625	150110	542.9561157226562	139153	543.0285034179688	148942	543.0629272460938	148496	543.0690307617188	138552	543.0908813476562	147996	543.0919189453125	136852	543.1870727539062	60757	543.3131103515625	148926	543.3450927734375	145235	543.3613891601562	132369	543.3635864257812	149873	543.535400390625	148172	543.5562744140625	126199	543.5792846679688	129930	543.619873046875	147527	543.7129516601562	148513	543.7234497070312	145793	543.7427978515625	150037	543.786376953125	119196	543.78955078125	150088	543.8153076171875	132945	543.8259887695312	145415	543.828857421875	150215	543.8765869140625	145451	543.8981323242188	150197	543.9741821289062	117826	543.9942626953125	117189	544.0411376953125	50296	544.0820922851562	145428	544.1026000976562	149912	544.1504516601562	148524	544.2242431640625	128712	544.2881469726562	148900	544.3521118164062	138601	544.4556884765625	140883	544.533203125	133175	544.5670776367188	148058	544.5838012695312	150233	544.65283203125	149883	544.6671752929688	150053	544.6895141601562	150219	544.706787109375	150257	544.8031616210938	150214	544.8065795898438	126688	544.8514404296875	148024	544.8578491210938	119538	544.8585205078125	64520	544.8641357421875	124923	545.0076904296875	131830	545.08984375	150247	545.111083984375	148261	545.3235473632812	148275	545.3521118164062	
101831	10207.5966796875	89830	10215.994140625	36153	10236.4921875	157510	10244.791015625	38383	10261.759765625	20010	10264.021484375	47256	10266.8662109375	43618	10273.99609375	95603	10306.1318359375	18650	10325.19921875	110253	10329.1552734375	118345	10335.5009765625	46896	10338.51171875	47415	10341.736328125	90249	10349.185546875	45870	10353.08984375	32167	10354.564453125	66546	10360.0654296875	80291	10360.6630859375	136264	10362.0595703125	101928	10366.287109375	47362	10371.96484375	48184	10372.498046875	51629	10376.751953125	97468	10378.779296875	27145	10378.9873046875	32146	10379.51171875	46386	10382.7568359375	159749	10383.4755859375	157171	10386.986328125	47851	10387.6689453125	33747	10390.951171875	41119	10392.5087890625	65850	10395.6591796875	52969	10400.337890625	79551	10403.396484375	33752	10406.3291015625	100671	10407.521484375	71683	10410.2861328125	26591	10410.611328125	46206	10412.8974609375	98897	10414.78515625	58946	10415.673828125	98900	10416.4462890625	14123	10417.2294921875	21331	10417.6259765625	55730	10418.1669921875	27031	10418.4970703125	49103	10418.6796875	13187	10418.9140625	72128	10419.0654296875	155277	10419.44140625	14942	10421.3408203125	140239	10421.501953125	22921	10422.7060546875	72089	10425.1376953125	35976	10425.56640625	46847	10426.8984375	31819	10428.3095703125	47677	10429.06640625	101162	10429.8935546875	157813	10429.9384765625	51275	10430.1416015625	100928	10430.986328125	156132	10431.021484375	26828	10431.3876953125	31498	10431.4638671875	80650	10432.1708984375	82511	10433.078125	96423	10433.57421875	23230	10433.7685546875	52554	10433.9091796875	32101	10436.78125	29001	10437.130859375	156977	10437.2080078125	47093	10437.2353515625	29003	10437.8212890625	103625	10438.154296875	151181	10438.59765625	79629	10439.1787109375	66647	10439.8056640625	26674	10441.361328125	12695	10441.9228515625	160153	10441.9560546875	50152	10443.603515625	98124	10444.689453125	32118	10444.8271484375	102310	10445.1904296875	101073	10445.640625	46134	10446.0166015625	27159	10446.0283203125	74671	10446.0478515625	55223	10446.767578125	104094	10447.01171875	92360	10447.2255859375	126558	10448.25390625	24527	10448.935546875	50087	10449.21875	70900	10449.279296875	97513	10449.4765625	
153258	4462.7294921875	154076	4484.36474609375	102797	4486.07763671875	154736	4489.763671875	153414	4490.5	155802	4490.9736328125	153699	4494.43408203125	102663	4494.701171875	155499	4496.3564453125	103791	4496.41796875	160139	4499.13134765625	154827	4500.91015625	95931	4500.916015625	51058	4501.6005859375	101757	4501.6630859375	99369	4501.93994140625	154913	4502.2431640625	157550	4503.21484375	155222	4505.29833984375	153372	4505.47021484375	154865	4505.92333984375	110828	4506.3974609375	155139	4508.671875	111615	4509.81005859375	154034	4509.99365234375	88005	4510.18701171875	102078	4510.79443359375	155057	4510.79638671875	49803	4512.1875	153547	4512.9013671875	154332	4512.9365234375	152771	4512.978515625	158218	4513.380859375	102195	4513.4443359375	153716	4514.3994140625	99294	4516.189453125	100846	4516.984375	51066	4518.1328125	100920	4518.71728515625	31684	4519.263671875	159870	4519.3369140625	49515	4519.8359375	154831	4520.3359375	159326	4521.7236328125	154923	4521.873046875	158003	4522.2333984375	103601	4523.71875	157991	4524.181640625	100980	4525.13818359375	154225	4525.49560546875	153382	4526.98291015625	153370	4527.63330078125	102876	4527.67236328125	110525	4530.53466796875	110614	4530.75146484375	99892	4531.72265625	157957	4532.7861328125	48475	4533.62158203125	157604	4534.01953125	153670	4534.23291015625	156594	4534.8994140625	153650	4535.3828125	111567	4535.5908203125	154146	4535.63671875	154190	4536.4462890625	98401	4536.50146484375	155037	4536.5703125	153665	4537.0576171875	154520	4538.119140625	155101	4538.525390625	110422	4538.80078125	98677	4539.0634765625	159634	4539.85791015625	155056	4540.10595703125	154518	4540.5888671875	154131	4540.70166015625	154792	4540.8408203125	153843	4541.41455078125	154846	4541.421875	49564	4542.1357421875	153857	4542.36962890625	154960	4542.39990234375	154125	4542.47998046875	160142	4543.12109375	101730	4546.24169921875	154909	4546.63232421875	155158	4546.9296875	155176	4546.9296875	155042	4547.06396484375	44213	4547.1259765625	98938	4547.3271484375	159511	4547.4931640625	157742	4547.5263671875	160103	4547.689453125	154927	4548.16455078125	102499	4548.513671875	154835	4548.81201171875	101558	4549.23876953125	154543	4549.81201171875	101995	4550.10302734375	
154649	759.9266967773438	157975	781.6885375976562	102156	794.8729248046875	153412	806.2717895507812	49221	810.0557250976562	159533	824.123046875	109560	833.6842651367188	102661	835.1458740234375	154956	847.0595703125	102057	848.110595703125	49428	849.5206298828125	154381	851.293701171875	153045	855.9702758789062	107645	876.627197265625	111268	880.9761352539062	101589	883.9188842773438	110786	886.3985595703125	159665	890.789794921875	98053	892.5747680664062	49651	896.7042846679688	153377	901.8734130859375	153741	902.571044921875	158477	904.0048828125	98153	910.0460205078125	111430	912.1099243164062	159638	914.1524047851562	158530	920.857421875	154238	922.1546630859375	110471	923.0112915039062	50372	924.0349731445312	82469	936.9330444335938	111570	938.6339111328125	104573	945.6145629882812	157063	948.2529296875	103786	949.2899780273438	159310	957.1075439453125	102680	957.36767578125	110782	958.6267700195312	93712	959.7351684570312	102723	967.327392578125	157870	970.0614624023438	153653	972.8572387695312	106834	973.6641845703125	110492	978.2615356445312	150841	978.3287963867188	102548	983.9791870117188	160146	992.4550170898438	49638	993.5913696289062	157731	993.6597900390625	153351	993.9373779296875	153612	997.5709838867188	98302	998.9959716796875	138094	1000.002868652344	154045	1005.669128417969	154234	1005.886108398438	110776	1013.054443359375	98427	1014.550659179688	153513	1015.712463378906	110774	1016.288940429688	153368	1016.447509765625	158004	1016.521179199219	153764	1017.646240234375	96353	1018.526062011719	159867	1022.826416015625	154004	1024.946655273438	101385	1027.38720703125	159393	1035.880493164062	154308	1039.54248046875	55416	1040.848266601562	110603	1041.185424804688	101339	1043.035522460938	111334	1044.616088867188	43561	1045.859985351562	151234	1047.41015625	68428	1050.947509765625	102065	1052.202392578125	101711	1054.652587890625	100497	1057.692260742188	158380	1060.009643554688	159729	1060.61279296875	155362	1061.661254882812	154875	1062.230346679688	155111	1062.711303710938	155009	1065.475708007812	154316	1065.771118164062	154026	1068.785888671875	159664	1070.748413085938	154982	1071.775390625	157890	1072.700439453125	158314	1073.242797851562	159409	1076.084106445312	94180	1076.186767578125	101891	1082.275756835938	154631	1082.688354492188	100617	1086.547729492188	100783	1087.314697265625	153498	1087.500366210938	50002	1089.070434570312	101771	1089.28662109375	92435	1092.599487304688	
158377	4849.076171875	158160	4881.90673828125	78108	4899.21875	74084	4909.693359375	158280	4928.99462890625	157892	4934.40283203125	160114	4955.48779296875	159113	4961.83056640625	110671	4965.615234375	42140	4972.3642578125	157350	4973.552734375	154701	4974.2255859375	159431	4978.4208984375	75422	4983.5244140625	118337	4985.82470703125	65817	4987.0859375	159742	4990.29443359375	65590	4990.50439453125	55243	4994.24169921875	111180	4994.75	111467	4995.37353515625	158068	4995.845703125	99928	4996.30029296875	52270	4997.4697265625	99221	4998.91357421875	155216	5001.0263671875	156647	5001.1435546875	74911	5001.38623046875	41774	5002.1376953125	159595	5002.9873046875	159405	5004.3388671875	139931	5005.58984375	49611	5005.65185546875	152905	5005.8837890625	154549	5006.07470703125	159543	5006.3818359375	153220	5006.51318359375	110838	5007.01171875	95167	5007.72802734375	104146	5007.75	7172	5008.025390625	138570	5008.68798828125	154802	5009.01904296875	153771	5009.2080078125	153696	5009.73681640625	97699	5011.9033203125	160154	5012.14599609375	153971	5012.6025390625	154737	5013.1064453125	153509	5013.7265625	62531	5013.818359375	109561	5013.84765625	111410	5014.6923828125	102506	5014.86865234375	154385	5015.08349609375	94217	5015.291015625	98655	5017.1962890625	102284	5017.205078125	110609	5017.32373046875	10575	5017.42822265625	153078	5017.4951171875	111865	5018.01611328125	154529	5018.01904296875	154143	5018.146484375	155005	5018.2822265625	101572	5018.29150390625	154349	5018.4755859375	121981	5018.92919921875	158536	5019.2216796875	154509	5019.2822265625	76615	5019.39794921875	93896	5019.6181640625	40102	5020.513671875	154020	5020.7294921875	158834	5020.8544921875	27770	5021.25244140625	158287	5021.388671875	100973	5022.66796875	126866	5022.77587890625	153321	5022.90771484375	157304	5023.2626953125	153819	5024.1787109375	154364	5024.75830078125	158502	5024.935546875	23056	5025.353515625	158899	5025.62255859375	156827	5025.681640625	107615	5025.9541015625	155976	5026.244140625	50425	5026.7744140625	153840	5026.81689453125	118346	5026.853515625	154559	5026.86474609375	153475	5026.88525390625	101689	5027.2236328125	156144	5027.900390625	154185	5028.45458984375	158544	5028.4912109375	51140	5028.62744140625	70206	5028.6796875	
